(0, -18, -67)
(1, -19, -68)
(0, -19, -68)
(1, -20, -69)
(0, -20, -69)
(0, -20, -70)
(1, -20, -71)
(0, -19, -70)
(1, -19, -70)
(0, -18, -69)
(1, -18, -70)
(1, -18, -71)
(0, -18, -71)
(1, -19, -72)
(1, -19, -73)
(0, -18, -73)
(1, -18, -74)
(0, -17, -73)
(1, -17, -74)
(0, -16, -73)
(1, -16, -73)
(0, -15, -73)
(0, -15, -74)
(0, -15, -75)
(1, -15, -76)
(1, -15, -77)
(1, -15, -78)
(0, -14, -78)
(0, -14, -79)
(1, -15, -80)
(0, -15, -79)
(1, -16, -80)
(1, -16, -81)
(1, -16, -82)
(1, -16, -83)
(0, -16, -83)
(0, -16, -84)
(1, -17, -85)
(1, -17, -86)
(1, -17, -87)
(0, -17, -87)
(0, -17, -88)
(1, -17, -89)
(0, -16, -88)
(1, -16, -89)
(1, -16, -90)
(0, -16, -90)
(1, -17, -91)
(0, -17, -91)
(1, -18, -91)
(0, -18, -91)
(1, -19, -92)
(0, -19, -92)
(0, -19, -93)
(1, -19, -94)
(0, -18, -94)
(0, -18, -95)
(1, -18, -96)
(1, -18, -97)
(0, -18, -97)
(1, -19, -98)
(0, -19, -98)
(1, -20, -99)
(0, -20, -99)
(0, -20, -100)
(0, -20, -101)
(1, -20, -102)
(0, -19, -102)
(1, -19, -102)
(0, -18, -102)
(1, -18, -103)
(0, -17, -102)
(1, -17, -102)
(1, -17, -101)
(0, -17, -100)
(0, -17, -99)
(1, -17, -99)
(0, -16, -99)
(1, -16, -99)
(0, -15, -98)
(1, -15, -98)
(0, -14, -98)
(1, -14, -99)
(0, -13, -99)
(0, -13, -100)
(1, -14, -101)
(0, -14, -100)
(1, -15, -100)
(0, -15, -100)
(1, -16, -101)
(1, -16, -102)
(1, -16, -103)
(1, -16, -104)
(1, -16, -105)
(0, -16, -105)
(0, -16, -106)
(0, -16, -107)
(1, -16, -108)
(0, -15, -108)
(1, -15, -109)
(0, -14, -109)
(1, -14, -110)
(0, -13, -109)
(1, -13, -110)
(0, -12, -109)
(0, -12, -108)
(1, -13, -108)
(0, -13, -107)
(1, -14, -108)
(0, -14, -107)
(0, -14, -106)
(0, -14, -105)
(1, -14, -105)
(0, -13, -105)
(1, -13, -105)
(1, -13, -104)
(0, -12, -103)
(1, -12, -103)
(0, -11, -102)
(1, -11, -103)
(0, -10, -103)
(0, -10, -104)
(1, -10, -105)
(0, -9, -104)
(1, -9, -105)
(1, -9, -106)
(0, -9, -106)
(1, -10, -107)
(1, -10, -108)
(0, -9, -108)
(1, -9, -109)
(1, -9, -110)
(0, -8, -110)
(1, -8, -110)
(0, -7, -109)
(0, -7, -108)
(0, -7, -107)
(1, -8, -107)
(1, -8, -106)
(0, -7, -105)
(1, -7, -106)
(0, -6, -106)
(0, -6, -107)
(1, -6, -108)
(0, -5, -108)
(0, -5, -109)
(1, -6, -110)
(1, -6, -111)
(0, -5, -111)
(0, -5, -112)
(1, -6, -113)
(1, -6, -114)
(1, -6, -115)
(0, -5, -115)
(1, -5, -116)
(0, -4, -115)
(1, -4, -116)
(0, -3, -116)
(1, -3, -116)
(0, -2, -115)
(1, -2, -116)
(1, -2, -117)
(1, -2, -118)
(0, -1, -118)
(1, -1, -119)
(1, -1, -120)
(0, 0, -120)
(1, 0, -121)
(1, 0, -122)
(1, 0, -123)
(0, 0, -123)
(1, -1, -123)
(0, -1, -122)
(1, -2, -123)
(0, -2, -122)
(0, -2, -121)
(0, -2, -120)
(0, -2, -119)
(1, -3, -119)
(0, -3, -118)
(1, -4, -119)
(0, -4, -118)
(1, -5, -118)
(0, -5, -117)
(1, -6, -117)
(0, -6, -117)
(1, -7, -117)
(0, -7, -117)
(1, -8, -118)
(0, -8, -118)
(0, -8, -119)
(1, -9, -120)
(0, -9, -119)
(1, -10, -119)
(0, -10, -118)
(1, -11, -118)
(0, -11, -118)
(1, -12, -118)
(1, -12, -117)
(0, -11, -116)
(1, -11, -116)
(1, -11, -115)
(0, -10, -114)
(1, -10, -115)
(0, -9, -115)
(1, -9, -116)
(0, -8, -115)
(0, -8, -114)
(1, -9, -114)
(0, -9, -113)
(1, -10, -113)
(0, -10, -112)
(1, -11, -113)
(0, -11, -113)
(1, -12, -113)
(0, -12, -113)
(1, -13, -114)
(1, -13, -115)
(1, -13, -116)
(0, -13, -116)
(0, -13, -117)
(0, -13, -118)
(1, -14, -119)
(1, -14, -120)
(1, -14, -121)
(0, -14, -121)
(1, -15, -121)
(1, -15, -120)
(1, -15, -119)
(1, -15, -118)
(0, -14, -117)
(0, -14, -116)
(0, -14, -115)
(1, -15, -115)
(1, -15, -114)
(1, -15, -113)
(0, -14, -112)
(0, -14, -111)
(1, -15, -111)
(0, -15, -110)
(1, -16, -110)
(0, -16, -110)
(0, -16, -111)
(1, -16, -112)
(1, -16, -113)
(0, -16, -113)
(1, -17, -114)
(1, -17, -115)
(1, -17, -116)
(0, -17, -116)
(0, -17, -117)
(1, -18, -118)
(0, -18, -118)
(0, -18, -119)
(1, -19, -120)
(0, -19, -119)
(1, -20, -120)
(0, -20, -119)
(1, -21, -120)
(0, -21, -119)
(1, -22, -119)
(0, -22, -118)
(1, -23, -119)
(1, -23, -120)
(1, -23, -121)
(0, -23, -121)
(1, -24, -122)
(1, -24, -123)
(0, -23, -123)
(0, -23, -124)
(1, -23, -125)
(0, -22, -124)
(0, -22, -123)
(1, -22, -123)
(0, -21, -122)
(1, -21, -122)
(0, -20, -122)
(1, -20, -123)
(0, -19, -123)
(1, -19, -123)
(0, -18, -122)
(1, -18, -123)
(1, -18, -124)
(1, -18, -125)
(0, -18, -125)
(1, -19, -126)
(0, -19, -126)
(0, -19, -127)
(1, -20, -128)
(0, -20, -128)
(1, -21, -129)
(0, -21, -129)
(1, -22, -130)
(1, -22, -131)
(0, -21, -131)
(0, -21, -132)
(1, -21, -133)
(0, -20, -132)
(0, -20, -131)
(0, -20, -130)
(1, -20, -130)
(0, -19, -129)
(1, -19, -130)
(0, -18, -130)
(1, -18, -131)
(1, -18, -132)
(1, -18, -133)
(0, -18, -133)
(1, -19, -134)
(0, -19, -134)
(1, -20, -134)
(0, -20, -134)
(0, -20, -135)
(0, -20, -136)
(1, -20, -137)
(0, -19, -137)
(1, -19, -137)
(0, -18, -137)
(1, -18, -138)
(1, -18, -139)
(1, -18, -140)
(0, -17, -140)
(0, -17, -141)
(1, -17, -142)
(0, -16, -141)
(1, -16, -142)
(0, -15, -141)
(0, -15, -140)
(1, -16, -140)
(0, -16, -139)
(0, -16, -138)
(1, -17, -138)
(1, -17, -137)
(0, -17, -136)
(0, -17, -135)
(1, -17, -135)
(0, -16, -134)
(1, -16, -134)
(1, -16, -133)
(1, -16, -132)
(0, -16, -131)
(0, -16, -130)
(1, -16, -130)
(0, -15, -129)
(1, -15, -130)
(1, -15, -131)
(0, -14, -131)
(0, -14, -132)
(1, -15, -133)
(1, -15, -134)
(0, -14, -134)
(1, -14, -134)
(0, -13, -134)
(0, -13, -135)
(1, -14, -136)
(0, -14, -136)
(1, -15, -137)
(1, -15, -138)
(1, -15, -139)
(0, -14, -139)
(1, -14, -140)
(0, -13, -139)
(0, -13, -138)
(1, -13, -138)
(0, -12, -138)
(0, -12, -139)
(1, -12, -140)
(0, -11, -140)
(1, -11, -140)
(0, -10, -140)
(0, -10, -141)
(1, -10, -142)
(0, -9, -141)
(0, -9, -140)
(0, -9, -139)
(0, -9, -138)
(1, -10, -138)
(1, -10, -137)
(1, -10, -136)
(0, -10, -135)
(1, -11, -135)
(0, -11, -134)
(1, -12, -135)
(0, -12, -134)
(0, -12, -133)
(1, -13, -133)
(0, -13, -132)
(0, -13, -131)
(1, -13, -131)
(0, -12, -131)
(1, -12, -131)
(1, -12, -130)
(1, -12, -129)
(0, -11, -128)
(1, -11, -129)
(1, -11, -130)
(1, -11, -131)
(0, -10, -131)
(0, -10, -132)
(1, -10, -133)
(0, -9, -133)
(1, -9, -134)
(1, -9, -135)
(0, -8, -135)
(1, -8, -135)
(1, -8, -134)
(0, -7, -133)
(1, -7, -134)
(0, -6, -134)
(0, -6, -135)
(0, -6, -136)
(1, -7, -137)
(0, -7, -137)
(1, -8, -138)
(1, -8, -139)
(1, -8, -140)
(0, -8, -140)
(0, -8, -141)
(0, -8, -142)
(1, -9, -143)
(1, -9, -144)
(0, -9, -144)
(1, -10, -145)
(0, -10, -145)
(1, -11, -146)
(0, -11, -145)
(1, -12, -145)
(0, -12, -144)
(1, -13, -145)
(1, -13, -146)
(1, -13, -147)
(1, -13, -148)
(0, -13, -148)
(1, -14, -148)
(0, -14, -147)
(1, -15, -147)
(1, -15, -146)
(1, -15, -145)
(0, -15, -144)
(1, -16, -145)
(0, -16, -144)
(1, -17, -145)
(0, -17, -144)
(0, -17, -143)
(1, -18, -143)
(0, -18, -142)
(0, -18, -141)
(1, -19, -141)
(0, -19, -141)
(1, -20, -141)
(0, -20, -140)
(1, -21, -141)
(0, -21, -140)
(1, -22, -140)
(0, -22, -140)
(1, -23, -140)
(0, -23, -139)
(0, -23, -138)
(1, -24, -138)
(1, -24, -137)
(0, -24, -136)
(1, -25, -136)
(0, -25, -136)
(1, -26, -137)
(0, -26, -136)
(1, -27, -136)
(0, -27, -135)
(0, -27, -134)
(1, -27, -134)
(1, -27, -133)
(0, -27, -132)
(1, -28, -132)
(0, -28, -131)
(0, -28, -130)
(0, -28, -129)
(1, -29, -129)
(1, -29, -128)
(0, -28, -127)
(1, -28, -128)
(0, -27, -127)
(1, -27, -128)
(1, -27, -129)
(0, -26, -129)
(0, -26, -130)
(1, -26, -131)
(0, -25, -130)
(1, -25, -131)
(0, -24, -131)
(1, -24, -131)
(0, -23, -131)
(1, -23, -131)
(1, -23, -130)
(0, -23, -129)
(1, -24, -129)
(0, -24, -128)
(1, -25, -129)
(0, -25, -128)
(1, -26, -128)
(1, -26, -127)
(0, -26, -126)
(0, -26, -125)
(1, -27, -125)
(0, -27, -124)
(1, -28, -125)
(0, -28, -124)
(0, -28, -123)
(1, -29, -123)
(0, -29, -123)
(1, -30, -123)
(1, -30, -122)
(0, -29, -121)
(1, -29, -121)
(1, -29, -120)
(0, -28, -119)
(1, -28, -119)
(0, -27, -118)
(0, -27, -117)
(1, -27, -117)
(0, -26, -116)
(1, -26, -116)
(1, -26, -115)
(0, -25, -114)
(1, -25, -115)
(0, -24, -114)
(1, -24, -115)
(0, -23, -115)
(1, -23, -116)
(0, -22, -116)
(1, -22, -117)
(0, -21, -116)
(0, -21, -115)
(1, -22, -115)
(1, -22, -114)
(0, -22, -113)
(0, -22, -112)
(0, -22, -111)
(1, -22, -111)
(0, -21, -111)
(0, -21, -112)
(1, -21, -113)
(1, -21, -114)
(0, -20, -114)
(1, -20, -114)
(0, -19, -114)
(0, -19, -115)
(1, -19, -116)
(0, -18, -115)
(0, -18, -114)
(1, -18, -114)
(1, -18, -113)
(0, -17, -112)
(0, -17, -111)
(0, -17, -110)
(0, -17, -109)
(0, -17, -108)
(0, -17, -107)
(1, -18, -107)
(0, -18, -107)
(1, -19, -107)
(0, -19, -107)
(1, -20, -108)
(0, -20, -107)
(0, -20, -106)
(1, -20, -106)
(1, -20, -105)
(1, -20, -104)
(0, -20, -103)
(1, -21, -103)
(0, -21, -103)
(1, -22, -103)
(0, -22, -102)
(1, -23, -103)
(0, -23, -102)
(0, -23, -101)
(0, -23, -100)
(1, -24, -100)
(0, -24, -99)
(1, -25, -100)
(1, -25, -101)
(1, -25, -102)
(0, -25, -102)
(0, -25, -103)
(1, -26, -104)
(0, -26, -104)
(1, -27, -105)
(0, -27, -105)
(0, -27, -106)
(1, -27, -107)
(0, -26, -107)
(0, -26, -108)
(1, -26, -109)
(1, -26, -110)
(0, -25, -110)
(1, -25, -111)
(1, -25, -112)
(0, -25, -112)
(1, -26, -113)
(0, -26, -112)
(1, -27, -113)
(0, -27, -112)
(0, -27, -111)
(1, -27, -111)
(1, -27, -110)
(0, -27, -109)
(1, -28, -109)
(0, -28, -109)
(1, -29, -109)
(1, -29, -108)
(1, -29, -107)
(0, -28, -106)
(0, -28, -105)
(0, -28, -104)
(0, -28, -103)
(1, -28, -103)
(0, -27, -102)
(0, -27, -101)
(1, -27, -101)
(0, -26, -101)
(1, -26, -101)
(1, -26, -100)
(1, -26, -99)
(0, -25, -98)
(0, -25, -97)
(1, -26, -97)
(1, -26, -96)
(0, -25, -95)
(0, -25, -94)
(0, -25, -93)
(1, -25, -93)
(1, -25, -92)
(1, -25, -91)
(0, -25, -90)
(0, -25, -89)
(0, -25, -88)
(1, -26, -88)
(1, -26, -87)
(0, -25, -86)
(1, -25, -86)
(1, -25, -85)
(1, -25, -84)
(1, -25, -83)
(0, -24, -82)
(1, -24, -82)
(0, -23, -81)
(1, -23, -82)
(0, -22, -82)
(1, -22, -82)
(0, -21, -81)
(1, -21, -82)
(0, -20, -81)
(1, -20, -81)
(0, -19, -80)
(1, -19, -80)
(0, -18, -80)
(1, -18, -81)
(1, -18, -82)
(0, -17, -82)
(1, -17, -82)
(1, -17, -81)
(1, -17, -80)
(0, -17, -79)
(0, -17, -78)
(1, -18, -78)
(0, -18, -77)
(1, -19, -77)
(1, -19, -76)
(0, -19, -75)
(1, -20, -76)
(1, -20, -77)
(1, -20, -78)
(1, -20, -79)
(0, -20, -79)
(1, -21, -79)
(1, -21, -78)
(1, -21, -77)
(0, -21, -76)
(0, -21, -75)
(1, -21, -75)
(1, -21, -74)
(1, -21, -73)
(0, -21, -72)
(1, -22, -73)
(0, -22, -72)
(0, -22, -71)
(1, -22, -71)
(1, -22, -70)
(0, -22, -69)
(1, -23, -70)
(0, -23, -69)
(1, -24, -70)
(0, -24, -69)
(1, -25, -69)
(1, -25, -68)
(1, -25, -67)
(1, -25, -66)
(0, -25, -65)
(1, -26, -66)
(0, -26, -66)
(0, -26, -67)
(0, -26, -68)
(1, -26, -69)
(1, -26, -70)
(0, -26, -70)
(1, -27, -70)
(0, -27, -69)
(0, -27, -68)
(0, -27, -67)
(1, -28, -67)
(1, -28, -66)
(0, -27, -65)
(0, -27, -64)
(1, -28, -64)
(1, -28, -63)
(0, -27, -62)
(1, -27, -63)
(0, -26, -62)
(1, -26, -62)
(1, -26, -61)
(0, -26, -60)
(1, -27, -60)
(0, -27, -59)
(1, -28, -60)
(0, -28, -59)
(1, -29, -60)
(0, -29, -60)
(1, -30, -61)
(1, -30, -62)
(0, -29, -62)
(0, -29, -63)
(1, -29, -64)
(1, -29, -65)
(0, -29, -65)
(1, -30, -66)
(0, -30, -65)
(1, -31, -66)
(0, -31, -65)
(1, -32, -65)
(0, -32, -64)
(1, -33, -64)
(1, -33, -63)
(0, -33, -62)
(0, -33, -61)
(1, -33, -61)
(1, -33, -60)
(0, -33, -59)
(1, -34, -60)
(0, -34, -59)
(1, -35, -60)
(0, -35, -59)
(1, -36, -59)
(1, -36, -58)
(1, -36, -57)
(0, -35, -56)
(0, -35, -55)
(0, -35, -54)
(1, -36, -54)
(0, -36, -54)
(1, -37, -54)
(1, -37, -53)
(0, -36, -52)
(1, -36, -52)
(0, -35, -52)
(1, -35, -52)
(0, -34, -51)
(0, -34, -50)
(1, -35, -50)
(1, -35, -49)
(0, -34, -48)
(1, -34, -48)
(0, -33, -48)
(1, -33, -48)
(1, -33, -47)
(0, -32, -46)
(1, -32, -47)
(0, -31, -47)
(1, -31, -48)
(0, -30, -48)
(1, -30, -49)
(1, -30, -50)
(0, -30, -50)
(0, -30, -51)
(1, -31, -52)
(0, -31, -51)
(0, -31, -50)
(1, -32, -50)
(0, -32, -50)
(1, -33, -51)
(0, -33, -51)
(0, -33, -52)
(1, -33, -53)
(0, -32, -52)
(1, -32, -53)
(1, -32, -54)
(0, -31, -54)
(0, -31, -55)
(1, -31, -56)
(0, -30, -55)
(1, -30, -56)
(0, -29, -55)
(1, -29, -55)
(0, -28, -55)
(1, -28, -56)
(0, -27, -55)
(1, -27, -55)
(1, -27, -54)
(1, -27, -53)
(0, -27, -52)
(1, -28, -52)
(1, -28, -51)
(0, -28, -50)
(0, -28, -49)
(1, -29, -49)
(1, -29, -48)
(1, -29, -47)
(0, -28, -46)
(0, -28, -45)
(1, -28, -45)
(0, -27, -45)
(1, -27, -46)
(1, -27, -47)
(0, -26, -47)
(1, -26, -47)
(0, -25, -47)
(0, -25, -48)
(1, -26, -49)
(1, -26, -50)
(0, -26, -50)
(0, -26, -51)
(1, -26, -52)
(0, -25, -51)
(1, -25, -52)
(1, -25, -53)
(0, -24, -53)
(1, -24, -53)
(1, -24, -52)
(1, -24, -51)
(0, -24, -50)
(0, -24, -49)
(0, -24, -48)
(1, -24, -48)
(1, -24, -47)
(0, -23, -46)
(1, -23, -47)
(1, -23, -48)
(0, -22, -48)
(1, -22, -48)
(0, -21, -48)
(1, -21, -49)
(0, -20, -49)
(0, -20, -50)
(0, -20, -51)
(0, -20, -52)
(1, -20, -53)
(1, -20, -54)
(0, -20, -54)
(1, -21, -54)
(0, -21, -54)
(1, -22, -54)
(0, -22, -54)
(0, -22, -55)
(0, -22, -56)
(1, -22, -57)
(1, -22, -58)
(0, -22, -58)
(0, -22, -59)
(0, -22, -60)
(1, -23, -61)
(1, -23, -62)
(1, -23, -63)
(1, -23, -64)
(1, -23, -65)
(0, -22, -65)
(1, -22, -66)
(0, -21, -65)
(1, -21, -66)
(0, -20, -66)
(1, -20, -66)
(0, -19, -66)
(1, -19, -66)
(0, -18, -65)
(1, -18, -66)
(0, -17, -66)
(1, -17, -66)
(0, -16, -65)
(1, -16, -66)
(1, -16, -67)
(1, -16, -68)
(1, -16, -69)
(0, -15, -69)
(1, -15, -70)
(0, -14, -69)
(0, -14, -68)
(0, -14, -67)
(0, -14, -66)
(1, -14, -66)
(1, -14, -65)
(0, -14, -64)
(1, -15, -64)
(0, -15, -63)
(1, -16, -64)
(0, -16, -63)
(1, -17, -64)
(0, -17, -63)
(1, -18, -63)
(0, -18, -62)
(1, -19, -62)
(0, -19, -62)
(1, -20, -63)
(1, -20, -64)
(0, -20, -64)
(1, -21, -64)
(1, -21, -63)
(1, -21, -62)
(1, -21, -61)
(0, -21, -60)
(0, -21, -59)
(1, -21, -59)
(0, -20, -58)
(0, -20, -57)
(0, -20, -56)
(1, -20, -56)
(0, -19, -55)
(1, -19, -56)
(0, -18, -56)
(1, -18, -57)
(0, -17, -56)
(0, -17, -55)
(1, -18, -55)
(1, -18, -54)
(0, -18, -53)
(0, -18, -52)
(0, -18, -51)
(0, -18, -50)
(0, -18, -49)
(1, -19, -49)
(0, -19, -48)
(1, -20, -48)
(1, -20, -47)
(0, -20, -46)
(0, -20, -45)
(1, -21, -45)
(1, -21, -44)
(0, -21, -43)
(1, -22, -43)
(0, -22, -43)
(1, -23, -43)
(0, -23, -42)
(0, -23, -41)
(1, -23, -41)
(0, -22, -40)
(0, -22, -39)
(1, -23, -39)
(0, -23, -38)
(1, -24, -39)
(0, -24, -39)
(0, -24, -40)
(0, -24, -41)
(0, -24, -42)
(1, -25, -43)
(0, -25, -43)
(1, -26, -43)
(0, -26, -42)
(1, -27, -42)
(1, -27, -41)
(0, -27, -40)
(1, -28, -40)
(0, -28, -40)
(1, -29, -40)
(0, -29, -40)
(1, -30, -41)
(0, -30, -41)
(1, -31, -42)
(0, -31, -41)
(1, -32, -41)
(1, -32, -40)
(0, -31, -39)
(0, -31, -38)
(0, -31, -37)
(1, -32, -37)
(0, -32, -37)
(1, -33, -37)
(0, -33, -36)
(1, -34, -36)
(0, -34, -36)
(1, -35, -36)
(1, -35, -35)
(0, -34, -34)
(0, -34, -33)
(1, -35, -33)
(1, -35, -32)
(0, -35, -31)
(0, -35, -30)
(1, -35, -30)
(1, -35, -29)
(1, -35, -28)
(0, -35, -27)
(1, -36, -27)
(0, -36, -27)
(1, -37, -28)
(0, -37, -27)
(1, -38, -27)
(0, -38, -27)
(1, -39, -27)
(1, -39, -26)
(1, -39, -25)
(1, -39, -24)
(0, -38, -23)
(1, -38, -23)
(1, -38, -22)
(0, -38, -21)
(0, -38, -20)
(1, -38, -20)
(1, -38, -19)
(0, -37, -18)
(1, -37, -18)
(0, -36, -18)
(0, -36, -19)
(1, -36, -20)
(1, -36, -21)
(0, -35, -21)
(0, -35, -22)
(1, -35, -23)
(1, -35, -24)
(0, -35, -24)
(0, -35, -25)
(1, -35, -26)
(0, -34, -25)
(1, -34, -25)
(0, -33, -24)
(1, -33, -25)
(0, -32, -25)
(0, -32, -26)
(1, -32, -27)
(1, -32, -28)
(0, -32, -28)
(1, -33, -28)
(0, -33, -27)
(1, -34, -28)
(1, -34, -29)
(1, -34, -30)
(0, -33, -30)
(1, -33, -30)
(0, -32, -30)
(1, -32, -31)
(0, -31, -30)
(1, -31, -30)
(0, -30, -29)
(1, -30, -29)
(1, -30, -28)
(0, -29, -27)
(1, -29, -28)
(0, -28, -28)
(1, -28, -28)
(0, -27, -28)
(1, -27, -29)
(0, -26, -28)
(1, -26, -29)
(1, -26, -30)
(1, -26, -31)
(1, -26, -32)
(0, -26, -32)
(1, -27, -32)
(0, -27, -32)
(1, -28, -32)
(0, -28, -32)
(0, -28, -33)
(1, -28, -34)
(0, -27, -34)
(0, -27, -35)
(1, -27, -36)
(0, -26, -36)
(0, -26, -37)
(1, -26, -38)
(0, -25, -37)
(1, -25, -38)
(0, -24, -37)
(0, -24, -36)
(0, -24, -35)
(1, -25, -35)
(1, -25, -34)
(0, -24, -33)
(1, -24, -33)
(0, -23, -32)
(1, -23, -33)
(1, -23, -34)
(0, -23, -34)
(0, -23, -35)
(1, -23, -36)
(0, -22, -35)
(1, -22, -36)
(0, -21, -36)
(0, -21, -37)
(1, -21, -38)
(1, -21, -39)
(0, -20, -39)
(0, -20, -40)
(1, -20, -41)
(1, -20, -42)
(1, -20, -43)
(0, -19, -43)
(0, -19, -44)
(1, -19, -45)
(0, -18, -44)
(1, -18, -44)
(0, -17, -43)
(1, -17, -43)
(1, -17, -42)
(0, -16, -41)
(0, -16, -40)
(1, -17, -40)
(0, -17, -39)
(1, -18, -39)
(0, -18, -39)
(1, -19, -40)
(0, -19, -39)
(0, -19, -38)
(0, -19, -37)
(1, -20, -37)
(0, -20, -36)
(0, -20, -35)
(0, -20, -34)
(0, -20, -33)
(1, -21, -33)
(1, -21, -32)
(0, -21, -31)
(1, -22, -31)
(0, -22, -31)
(1, -23, -31)
(1, -23, -30)
(0, -23, -29)
(1, -24, -29)
(0, -24, -29)
(1, -25, -29)
(1, -25, -28)
(0, -25, -27)
(0, -25, -26)
(1, -26, -26)
(1, -26, -25)
(0, -26, -24)
(1, -27, -25)
(0, -27, -25)
(1, -28, -26)
(0, -28, -26)
(1, -29, -26)
(1, -29, -25)
(1, -29, -24)
(0, -29, -23)
(1, -30, -23)
(0, -30, -22)
(1, -31, -22)
(1, -31, -21)
(0, -30, -20)
(1, -30, -21)
(0, -29, -20)
(0, -29, -19)
(1, -29, -19)
(1, -29, -18)
(1, -29, -17)
(1, -29, -16)
(1, -29, -15)
(0, -29, -14)
(1, -30, -15)
(1, -30, -16)
(1, -30, -17)
(1, -30, -18)
(0, -30, -18)
(1, -31, -19)
(0, -31, -19)
(1, -32, -20)
(1, -32, -21)
(1, -32, -22)
(0, -32, -22)
(1, -33, -22)
(1, -33, -21)
(0, -33, -20)
(0, -33, -19)
(1, -34, -19)
(0, -34, -19)
(1, -35, -19)
(0, -35, -18)
(0, -35, -17)
(1, -36, -17)
(1, -36, -16)
(1, -36, -15)
(1, -36, -14)
(0, -36, -13)
(1, -37, -14)
(1, -37, -15)
(1, -37, -16)
(0, -37, -16)
(1, -38, -16)
(1, -38, -15)
(1, -38, -14)
(1, -38, -13)
(0, -37, -12)
(0, -37, -11)
(1, -38, -11)
(1, -38, -10)
(0, -37, -9)
(1, -37, -10)
(0, -36, -10)
(1, -36, -11)
(0, -35, -11)
(0, -35, -12)
(1, -35, -13)
(0, -34, -13)
(0, -34, -14)
(1, -34, -15)
(0, -33, -14)
(1, -33, -14)
(0, -32, -14)
(1, -32, -14)
(1, -32, -13)
(0, -32, -12)
(1, -33, -12)
(0, -33, -11)
(1, -34, -11)
(1, -34, -10)
(0, -34, -9)
(0, -34, -8)
(1, -34, -8)
(1, -34, -7)
(1, -34, -6)
(1, -34, -5)
(0, -34, -4)
(1, -35, -5)
(1, -35, -6)
(0, -35, -6)
(1, -36, -6)
(1, -36, -5)
(1, -36, -4)
(0, -36, -3)
(0, -36, -2)
(1, -36, -2)
(0, -35, -1)
(1, -35, -1)
(0, -34, -1)
(1, -34, -2)
(1, -34, -3)
(0, -33, -3)
(1, -33, -4)
(0, -32, -3)
(0, -32, -2)
(1, -33, -2)
(1, -33, -1)
(0, -33, 0)
(1, -34, 0)
(0, -34, 1)
(1, -35, 1)
(0, -35, 1)
(1, -36, 0)
(0, -36, 1)
(1, -37, 1)
(1, -37, 2)
(1, -37, 3)
(0, -36, 4)
(1, -36, 3)
(0, -35, 3)
(1, -35, 3)
(0, -34, 4)
(0, -34, 5)
(0, -34, 6)
(0, -34, 7)
(0, -34, 8)
(1, -35, 8)
(0, -35, 9)
(1, -36, 9)
(0, -36, 10)
(0, -36, 11)
(1, -36, 11)
(0, -35, 11)
(1, -35, 11)
(0, -34, 11)
(1, -34, 11)
(1, -34, 12)
(0, -34, 13)
(1, -35, 13)
(0, -35, 13)
(1, -36, 13)
(0, -36, 13)
(1, -37, 13)
(0, -37, 13)
(1, -38, 12)
(1, -38, 11)
(0, -38, 11)
(1, -39, 10)
(1, -39, 9)
(1, -39, 8)
(0, -38, 8)
(1, -38, 8)
(0, -37, 9)
(1, -37, 8)
(0, -36, 8)
(0, -36, 7)
(1, -37, 6)
(1, -37, 5)
(0, -37, 5)
(1, -38, 5)
(0, -38, 5)
(0, -38, 4)
(1, -39, 3)
(1, -39, 2)
(0, -38, 2)
(1, -38, 1)
(1, -38, 0)
(0, -37, 0)
(0, -37, -1)
(1, -38, -2)
(0, -38, -2)
(0, -38, -3)
(1, -38, -4)
(0, -37, -4)
(0, -37, -5)
(1, -38, -6)
(0, -38, -6)
(1, -39, -6)
(0, -39, -6)
(1, -40, -6)
(0, -40, -6)
(0, -40, -7)
(1, -41, -8)
(0, -41, -7)
(1, -42, -7)
(0, -42, -6)
(1, -43, -7)
(0, -43, -6)
(1, -44, -7)
(0, -44, -7)
(1, -45, -8)
(0, -45, -7)
(1, -46, -7)
(0, -46, -6)
(1, -47, -6)
(1, -47, -5)
(1, -47, -4)
(1, -47, -3)
(0, -47, -2)
(1, -48, -2)
(0, -48, -2)
(1, -49, -3)
(0, -49, -2)
(1, -50, -3)
(1, -50, -4)
(0, -49, -4)
(0, -49, -5)
(1, -49, -6)
(0, -48, -5)
(1, -48, -6)
(1, -48, -7)
(0, -47, -7)
(1, -47, -8)
(1, -47, -9)
(1, -47, -10)
(0, -46, -10)
(1, -46, -10)
(0, -45, -9)
(1, -45, -10)
(0, -44, -10)
(1, -44, -10)
(0, -43, -9)
(1, -43, -10)
(0, -42, -9)
(1, -42, -10)
(0, -41, -10)
(0, -41, -11)
(1, -42, -12)
(0, -42, -12)
(1, -43, -13)
(1, -43, -14)
(0, -43, -14)
(0, -43, -15)
(0, -43, -16)
(1, -43, -17)
(0, -42, -17)
(1, -42, -17)
(0, -41, -17)
(0, -41, -18)
(1, -42, -19)
(0, -42, -19)
(0, -42, -20)
(0, -42, -21)
(0, -42, -22)
(0, -42, -23)
(1, -42, -24)
(0, -41, -24)
(0, -41, -25)
(1, -42, -26)
(0, -42, -26)
(1, -43, -27)
(0, -43, -27)
(1, -44, -28)
(0, -44, -28)
(0, -44, -29)
(0, -44, -30)
(1, -44, -31)
(0, -43, -30)
(0, -43, -29)
(1, -43, -29)
(0, -42, -28)
(1, -42, -28)
