(1, -27, 174)
(0, -27, 175)
(1, -28, 174)
(1, -28, 173)
(0, -28, 173)
(1, -29, 173)
(0, -29, 173)
(0, -29, 172)
(1, -30, 171)
(0, -30, 171)
(1, -31, 170)
(1, -31, 169)
(0, -30, 169)
(1, -30, 169)
(0, -29, 170)
(1, -29, 169)
(0, -28, 170)
(1, -28, 170)
(0, -27, 170)
(0, -27, 169)
(0, -27, 168)
(1, -28, 167)
(0, -28, 168)
(1, -29, 167)
(0, -29, 167)
(1, -30, 167)
(0, -30, 167)
(0, -30, 166)
(1, -31, 165)
(0, -31, 166)
(1, -32, 165)
(1, -32, 164)
(0, -31, 164)
(0, -31, 163)
(1, -31, 162)
(0, -30, 162)
(1, -30, 162)
(0, -29, 163)
(0, -29, 164)
(1, -29, 164)
(0, -28, 164)
(0, -28, 163)
(0, -28, 162)
(1, -29, 161)
(1, -29, 160)
(0, -29, 160)
(1, -30, 159)
(1, -30, 158)
(1, -30, 157)
(0, -30, 157)
(1, -31, 156)
(1, -31, 155)
(0, -30, 155)
(0, -30, 154)
(1, -30, 153)
(0, -29, 154)
(1, -29, 153)
(1, -29, 152)
(1, -29, 151)
(0, -28, 151)
(1, -28, 150)
(1, -28, 149)
(1, -28, 148)
(0, -28, 148)
(1, -29, 148)
(0, -29, 148)
(1, -30, 147)
(0, -30, 148)
(1, -31, 147)
(1, -31, 146)
(0, -31, 146)
(1, -32, 146)
(0, -32, 147)
(1, -33, 146)
(0, -33, 146)
(1, -34, 145)
(1, -34, 144)
(0, -33, 144)
(0, -33, 143)
(1, -34, 142)
(1, -34, 141)
(0, -33, 141)
(1, -33, 140)
(1, -33, 139)
(0, -33, 139)
(1, -34, 138)
(1, -34, 137)
(0, -34, 137)
(1, -35, 136)
(1, -35, 135)
(0, -34, 135)
(1, -34, 134)
(0, -33, 134)
(1, -33, 134)
(1, -33, 135)
(1, -33, 136)
(0, -32, 137)
(1, -32, 136)
(0, -31, 136)
(0, -31, 135)
(1, -31, 134)
(0, -30, 134)
(0, -30, 133)
(1, -30, 132)
(0, -29, 133)
(0, -29, 134)
(1, -29, 134)
(0, -28, 134)
(1, -28, 133)
(0, -27, 133)
(1, -27, 133)
(0, -26, 134)
(0, -26, 135)
(1, -26, 135)
(0, -25, 136)
(1, -25, 135)
(0, -24, 135)
(1, -24, 134)
(0, -23, 134)
(1, -23, 134)
(0, -22, 135)
(1, -22, 135)
(0, -21, 135)
(1, -21, 134)
(1, -21, 133)
(0, -20, 133)
(0, -20, 132)
(1, -21, 131)
(1, -21, 130)
(0, -20, 130)
(1, -20, 129)
(0, -19, 130)
(0, -19, 131)
(0, -19, 132)
(0, -19, 133)
(1, -19, 133)
(0, -18, 133)
(1, -18, 132)
(1, -18, 131)
(1, -18, 130)
(0, -18, 130)
(0, -18, 129)
(0, -18, 128)
(0, -18, 127)
(1, -18, 126)
(0, -17, 127)
(0, -17, 128)
(0, -17, 129)
(1, -17, 129)
(0, -16, 129)
(0, -16, 128)
(1, -16, 127)
(0, -15, 128)
(1, -15, 127)
(1, -15, 126)
(0, -15, 126)
(0, -15, 125)
(1, -16, 124)
(1, -16, 123)
(0, -16, 123)
(1, -17, 122)
(1, -17, 121)
(1, -17, 120)
(0, -17, 120)
(1, -18, 120)
(0, -18, 121)
(0, -18, 122)
(0, -18, 123)
(0, -18, 124)
(0, -18, 125)
(1, -19, 125)
(0, -19, 126)
(1, -20, 126)
(0, -20, 127)
(0, -20, 128)
(1, -21, 128)
(0, -21, 129)
(1, -22, 128)
(0, -22, 128)
(1, -23, 127)
(0, -23, 128)
(1, -24, 127)
(1, -24, 126)
(0, -24, 126)
(0, -24, 125)
(1, -25, 124)
(1, -25, 123)
(0, -25, 123)
(0, -25, 122)
(1, -25, 121)
(0, -24, 121)
(1, -24, 121)
(1, -24, 122)
(1, -24, 123)
(0, -23, 124)
(1, -23, 123)
(0, -22, 123)
(1, -22, 122)
(1, -22, 121)
(0, -22, 121)
(1, -23, 120)
(1, -23, 119)
(0, -23, 119)
(0, -23, 118)
(1, -23, 117)
(0, -22, 117)
(0, -22, 116)
(0, -22, 115)
(0, -22, 114)
(0, -22, 113)
(0, -22, 112)
(1, -23, 111)
(0, -23, 111)
(1, -24, 110)
(0, -24, 110)
(1, -25, 109)
(0, -25, 109)
(1, -26, 109)
(1, -26, 110)
(0, -25, 111)
(0, -25, 112)
(1, -26, 112)
(0, -26, 113)
(0, -26, 114)
(1, -27, 114)
(0, -27, 115)
(1, -28, 114)
(1, -28, 113)
(1, -28, 112)
(1, -28, 111)
(0, -28, 111)
(1, -29, 110)
(0, -29, 110)
(1, -30, 109)
(0, -30, 109)
(1, -31, 108)
(1, -31, 107)
(0, -31, 107)
(0, -31, 106)
(1, -31, 105)
(0, -30, 106)
(1, -30, 105)
(0, -29, 106)
(0, -29, 107)
(1, -29, 107)
(0, -28, 108)
(1, -28, 107)
(0, -27, 108)
(1, -27, 107)
(0, -26, 108)
(1, -26, 107)
(0, -25, 107)
(0, -25, 106)
(0, -25, 105)
(1, -26, 104)
(0, -26, 105)
(1, -27, 104)
(1, -27, 103)
(0, -26, 103)
(1, -26, 102)
(1, -26, 101)
(1, -26, 100)
(1, -26, 99)
(0, -26, 99)
(1, -27, 98)
(0, -27, 99)
(0, -27, 100)
(1, -28, 100)
(0, -28, 101)
(1, -29, 100)
(1, -29, 99)
(0, -28, 99)
(0, -28, 98)
(0, -28, 97)
(1, -28, 96)
(1, -28, 95)
(1, -28, 94)
(0, -27, 94)
(0, -27, 93)
(1, -27, 92)
(0, -26, 92)
(1, -26, 92)
(0, -25, 92)
(0, -25, 91)
(1, -25, 90)
(0, -24, 90)
(0, -24, 89)
(1, -25, 88)
(0, -25, 89)
(1, -26, 88)
(0, -26, 88)
(0, -26, 87)
(0, -26, 86)
(0, -26, 85)
(0, -26, 84)
(1, -26, 83)
(1, -26, 82)
(1, -26, 81)
(0, -25, 81)
(1, -25, 81)
(1, -25, 82)
(1, -25, 83)
(0, -24, 84)
(1, -24, 84)
(0, -23, 84)
(0, -23, 83)
(0, -23, 82)
(0, -23, 81)
(1, -23, 80)
(0, -22, 80)
(1, -22, 80)
(0, -21, 81)
(1, -21, 80)
(0, -20, 81)
(0, -20, 82)
(1, -21, 82)
(1, -21, 83)
(0, -20, 84)
(1, -20, 83)
(0, -19, 83)
(0, -19, 82)
(0, -19, 81)
(1, -19, 80)
(0, -18, 81)
(0, -18, 82)
(1, -18, 82)
(1, -18, 83)
(0, -18, 84)
(0, -18, 85)
(1, -19, 85)
(0, -19, 85)
(1, -20, 85)
(1, -20, 86)
(1, -20, 87)
(0, -19, 88)
(1, -19, 87)
(0, -18, 87)
(1, -18, 87)
(0, -17, 88)
(1, -17, 88)
(1, -17, 89)
(0, -16, 90)
(0, -16, 91)
(1, -17, 91)
(0, -17, 92)
(1, -18, 91)
(0, -18, 92)
(1, -19, 92)
(0, -19, 92)
(1, -20, 91)
(1, -20, 90)
(0, -20, 90)
(1, -21, 90)
(0, -21, 90)
(1, -22, 89)
(0, -22, 89)
(0, -22, 88)
(1, -23, 87)
(0, -23, 88)
(0, -23, 89)
(0, -23, 90)
(1, -23, 90)
(1, -23, 91)
(1, -23, 92)
(1, -23, 93)
(1, -23, 94)
(1, -23, 95)
(0, -22, 96)
(0, -22, 97)
(1, -23, 97)
(0, -23, 97)
(1, -24, 96)
(0, -24, 97)
(0, -24, 98)
(0, -24, 99)
(0, -24, 100)
(0, -24, 101)
(0, -24, 102)
(1, -24, 102)
(0, -23, 102)
(0, -23, 101)
(0, -23, 100)
(1, -23, 99)
(0, -22, 100)
(1, -22, 100)
(0, -21, 101)
(1, -21, 101)
(1, -21, 102)
(1, -21, 103)
(0, -21, 104)
(0, -21, 105)
(1, -22, 105)
(0, -22, 105)
(1, -23, 104)
(0, -23, 104)
(1, -24, 104)
(1, -24, 105)
(0, -24, 106)
(0, -24, 107)
(0, -24, 108)
(1, -24, 108)
(0, -23, 108)
(1, -23, 107)
(0, -22, 108)
(1, -22, 107)
(0, -21, 107)
(1, -21, 107)
(1, -21, 108)
(1, -21, 109)
(0, -21, 110)
(0, -21, 111)
(0, -21, 112)
(1, -21, 112)
(0, -20, 113)
(1, -20, 112)
(0, -19, 112)
(1, -19, 112)
(0, -18, 112)
(0, -18, 111)
(0, -18, 110)
(0, -18, 109)
(1, -18, 108)
(0, -17, 108)
(1, -17, 108)
(0, -16, 108)
(0, -16, 107)
(0, -16, 106)
(1, -17, 105)
(1, -17, 104)
(0, -16, 104)
(0, -16, 103)
(0, -16, 102)
(1, -16, 101)
(0, -15, 101)
(0, -15, 100)
(1, -15, 99)
(1, -15, 98)
(1, -15, 97)
(0, -15, 97)
(1, -16, 96)
(1, -16, 95)
(0, -16, 95)
(0, -16, 94)
(1, -16, 93)
(0, -15, 94)
(1, -15, 93)
(0, -14, 94)
(0, -14, 95)
(1, -14, 95)
(0, -13, 96)
(1, -13, 96)
(0, -12, 97)
(1, -12, 97)
(0, -11, 97)
(1, -11, 96)
(0, -10, 96)
(1, -10, 95)
(0, -9, 95)
(0, -9, 94)
(0, -9, 93)
(0, -9, 92)
(0, -9, 91)
(1, -9, 90)
(1, -9, 89)
(0, -8, 89)
(1, -8, 88)
(0, -7, 88)
(0, -7, 87)
(0, -7, 86)
(0, -7, 85)
(1, -7, 84)
(0, -6, 84)
(1, -6, 84)
(1, -6, 85)
(1, -6, 86)
(0, -5, 87)
(1, -5, 87)
(0, -4, 87)
(1, -4, 87)
(0, -3, 88)
(1, -3, 88)
(0, -2, 88)
(1, -2, 87)
(1, -2, 86)
(0, -1, 86)
(0, -1, 85)
(1, -1, 84)
(0, 0, 85)
(0, 0, 86)
(0, 0, 87)
(1, 0, 87)
(0, 1, 87)
(1, 1, 86)
(0, 2, 87)
(1, 2, 86)
(1, 2, 85)
(0, 2, 85)
(1, 1, 84)
(1, 1, 83)
(0, 1, 83)
(1, 0, 83)
(0, 0, 83)
(1, -1, 82)
(0, -1, 83)
(1, -2, 83)
(0, -2, 83)
(0, -2, 82)
(1, -2, 81)
(0, -1, 81)
(1, -1, 80)
(0, 0, 80)
(1, 0, 79)
(1, 0, 78)
(0, 0, 78)
(1, -1, 77)
(1, -1, 76)
(0, 0, 76)
(0, 0, 75)
(1, -1, 74)
(0, -1, 74)
(1, -2, 74)
(1, -2, 75)
(1, -2, 76)
(0, -2, 77)
(1, -3, 76)
(0, -3, 77)
(1, -4, 77)
(1, -4, 78)
(1, -4, 79)
(0, -3, 80)
(0, -3, 81)
(1, -4, 81)
(1, -4, 82)
(0, -4, 83)
(1, -5, 82)
(1, -5, 81)
(1, -5, 80)
(1, -5, 79)
(1, -5, 78)
(0, -5, 78)
(0, -5, 77)
(1, -5, 76)
(0, -4, 76)
(1, -4, 75)
(0, -3, 75)
(1, -3, 74)
(1, -3, 73)
(1, -3, 72)
(1, -3, 71)
(1, -3, 70)
(1, -3, 69)
(0, -2, 69)
(0, -2, 68)
(0, -2, 67)
(1, -2, 66)
(0, -1, 67)
(0, -1, 68)
(1, -1, 68)
(0, 0, 68)
(0, 0, 67)
(1, 0, 66)
(1, 0, 65)
(0, 1, 65)
(1, 1, 64)
(0, 2, 65)
(1, 2, 64)
(0, 3, 64)
(0, 3, 63)
(0, 3, 62)
(1, 2, 61)
(1, 2, 60)
(0, 3, 60)
(1, 3, 59)
(1, 3, 58)
(1, 3, 57)
(0, 3, 57)
(0, 3, 56)
(0, 3, 55)
(0, 3, 54)
(1, 3, 53)
(1, 3, 52)
(0, 3, 52)
(1, 2, 52)
(0, 2, 52)
(1, 1, 51)
(0, 1, 51)
(1, 0, 50)
(1, 0, 49)
(1, 0, 48)
(0, 0, 48)
(1, -1, 48)
(1, -1, 49)
(1, -1, 50)
(1, -1, 51)
(1, -1, 52)
(0, 0, 53)
(1, 0, 52)
(0, 1, 53)
(1, 1, 53)
(0, 2, 54)
(0, 2, 55)
(0, 2, 56)
(1, 1, 56)
(0, 1, 57)
(0, 1, 58)
(1, 1, 58)
(1, 1, 59)
(0, 1, 60)
(1, 0, 60)
(0, 0, 61)
(1, -1, 60)
(0, -1, 61)
(0, -1, 62)
(0, -1, 63)
(1, -1, 63)
(1, -1, 64)
(0, -1, 65)
(1, -2, 64)
(0, -2, 65)
(1, -3, 64)
(0, -3, 64)
(1, -4, 64)
(0, -4, 65)
(1, -5, 65)
(0, -5, 65)
(1, -6, 64)
(0, -6, 65)
(1, -7, 65)
(0, -7, 65)
(0, -7, 64)
(0, -7, 63)
(0, -7, 62)
(1, -7, 61)
(1, -7, 60)
(0, -6, 60)
(0, -6, 59)
(0, -6, 58)
(0, -6, 57)
(1, -7, 56)
(1, -7, 55)
(0, -6, 55)
(1, -6, 55)
(0, -5, 56)
(0, -5, 57)
(0, -5, 58)
(1, -5, 58)
(1, -5, 59)
(0, -4, 60)
(0, -4, 61)
(1, -5, 61)
(0, -5, 61)
(1, -6, 61)
(1, -6, 62)
(0, -5, 63)
(1, -5, 63)
(0, -4, 63)
(1, -4, 62)
(0, -3, 62)
(0, -3, 61)
(1, -3, 60)
(1, -3, 59)
(0, -2, 59)
(1, -2, 58)
(0, -1, 58)
(0, -1, 57)
(1, -1, 56)
(1, -1, 55)
(1, -1, 54)
(0, -1, 54)
(1, -2, 53)
(0, -2, 54)
(1, -3, 53)
(0, -3, 53)
(0, -3, 52)
(0, -3, 51)
(0, -3, 50)
(0, -3, 49)
(0, -3, 48)
(1, -4, 47)
(0, -4, 47)
(1, -5, 47)
(1, -5, 48)
(0, -4, 49)
(0, -4, 50)
(1, -5, 50)
(0, -5, 51)
(0, -5, 52)
(1, -6, 52)
(0, -6, 52)
(0, -6, 51)
(1, -7, 50)
(0, -7, 51)
(1, -8, 51)
(1, -8, 52)
(1, -8, 53)
(0, -8, 54)
(1, -9, 53)
(0, -9, 53)
(1, -10, 53)
(0, -10, 54)
(1, -11, 54)
(0, -11, 55)
(1, -12, 55)
(1, -12, 56)
(0, -11, 57)
(0, -11, 58)
(1, -11, 58)
(0, -10, 58)
(1, -10, 58)
(0, -9, 58)
(1, -9, 57)
(0, -8, 57)
(1, -8, 57)
(0, -7, 58)
(0, -7, 59)
(1, -8, 59)
(0, -8, 59)
(1, -9, 59)
(0, -9, 60)
(1, -10, 60)
(1, -10, 61)
(0, -9, 62)
(1, -9, 62)
(1, -9, 63)
(0, -9, 64)
(1, -10, 64)
(0, -10, 64)
(0, -10, 63)
(1, -11, 62)
(0, -11, 62)
(1, -12, 61)
(1, -12, 60)
(0, -12, 60)
(0, -12, 59)
(0, -12, 58)
(1, -13, 57)
(1, -13, 56)
(1, -13, 55)
(1, -13, 54)
(1, -13, 53)
(1, -13, 52)
(1, -13, 51)
(1, -13, 50)
(0, -13, 50)
(0, -13, 49)
(1, -14, 48)
(0, -14, 49)
(1, -15, 48)
(0, -15, 48)
(1, -16, 47)
(0, -16, 47)
(1, -17, 46)
(0, -17, 47)
(0, -17, 48)
(0, -17, 49)
(0, -17, 50)
(1, -17, 50)
(1, -17, 51)
(0, -17, 52)
(1, -18, 51)
(0, -18, 52)
(1, -19, 51)
(0, -19, 51)
(1, -20, 51)
(1, -20, 52)
(0, -19, 53)
(1, -19, 53)
(0, -18, 54)
(0, -18, 55)
(0, -18, 56)
(0, -18, 57)
(1, -18, 57)
(0, -17, 57)
(1, -17, 56)
(1, -17, 55)
(0, -17, 55)
(0, -17, 54)
(1, -17, 53)
(0, -16, 53)
(1, -16, 52)
(0, -15, 53)
(1, -15, 53)
(1, -15, 54)
(1, -15, 55)
(0, -15, 56)
(0, -15, 57)
(0, -15, 58)
(0, -15, 59)
(1, -16, 59)
(0, -16, 59)
(1, -17, 59)
(0, -17, 59)
(1, -18, 59)
(1, -18, 60)
(1, -18, 61)
(1, -18, 62)
(0, -18, 63)
(0, -18, 64)
(0, -18, 65)
(0, -18, 66)
(0, -18, 67)
(1, -19, 67)
(0, -19, 67)
(1, -20, 67)
(0, -20, 68)
(1, -21, 68)
(1, -21, 69)
(0, -20, 70)
(0, -20, 71)
(1, -20, 71)
(0, -19, 72)
(1, -19, 71)
(0, -18, 71)
(1, -18, 71)
(1, -18, 72)
(0, -17, 73)
(0, -17, 74)
(1, -18, 74)
(0, -18, 75)
(1, -19, 75)
(0, -19, 76)
(0, -19, 77)
(0, -19, 78)
(1, -20, 78)
(0, -20, 78)
(0, -20, 77)
(0, -20, 76)
(1, -21, 75)
(0, -21, 76)
(1, -22, 75)
(0, -22, 75)
(0, -22, 74)
(1, -23, 73)
(0, -23, 74)
(0, -23, 75)
(1, -24, 75)
(0, -24, 75)
(0, -24, 74)
(1, -25, 73)
(0, -25, 73)
(1, -26, 73)
(0, -26, 73)
(1, -27, 72)
(1, -27, 71)
(0, -26, 71)
(0, -26, 70)
(1, -27, 69)
(0, -27, 70)
(1, -28, 70)
(0, -28, 71)
(1, -29, 71)
(1, -29, 72)
(1, -29, 73)
(1, -29, 74)
(0, -28, 75)
(0, -28, 76)
(1, -29, 76)
(0, -29, 76)
(1, -30, 76)
(0, -30, 76)
(1, -31, 75)
(0, -31, 76)
(1, -32, 75)
(1, -32, 74)
(1, -32, 73)
(0, -31, 73)
(0, -31, 72)
(1, -31, 71)
(1, -31, 70)
(0, -31, 70)
(0, -31, 69)
(1, -31, 68)
(0, -30, 69)
(1, -30, 69)
(0, -29, 69)
(1, -29, 69)
(0, -28, 69)
(1, -28, 68)
(1, -28, 67)
(1, -28, 66)
(1, -28, 65)
(0, -27, 65)
(0, -27, 64)
(1, -27, 63)
(0, -26, 63)
(0, -26, 62)
(0, -26, 61)
(1, -26, 60)
(0, -25, 60)
(0, -25, 59)
(0, -25, 58)
(1, -25, 57)
(0, -24, 57)
(1, -24, 57)
(0, -23, 57)
(0, -23, 56)
(1, -24, 55)
(0, -24, 55)
(1, -25, 54)
(0, -25, 55)
(1, -26, 54)
(0, -26, 54)
(1, -27, 53)
(0, -27, 53)
(1, -28, 52)
(0, -28, 52)
(0, -28, 51)
(1, -29, 50)
(1, -29, 49)
(0, -29, 49)
(0, -29, 48)
(1, -30, 47)
(0, -30, 48)
(1, -31, 47)
(0, -31, 48)
(1, -32, 48)
(0, -32, 48)
(1, -33, 48)
(1, -33, 49)
(0, -33, 50)
(1, -34, 49)
(1, -34, 48)
(1, -34, 47)
(1, -34, 46)
(0, -33, 46)
(1, -33, 45)
(0, -32, 46)
(1, -32, 46)
(0, -31, 46)
(0, -31, 45)
(0, -31, 44)
(0, -31, 43)
(1, -31, 42)
(1, -31, 41)
(0, -31, 41)
(1, -32, 41)
(0, -32, 42)
(1, -33, 41)
(0, -33, 42)
(1, -34, 42)
(1, -34, 43)
(0, -34, 44)
(0, -34, 45)
(1, -35, 45)
(0, -35, 46)
(1, -36, 46)
(0, -36, 47)
(1, -37, 47)
(0, -37, 47)
(0, -37, 46)
(0, -37, 45)
(0, -37, 44)
(0, -37, 43)
(1, -38, 42)
(0, -38, 42)
(1, -39, 42)
(1, -39, 43)
(0, -39, 44)
(0, -39, 45)
(0, -39, 46)
(0, -39, 47)
(0, -39, 48)
(1, -39, 48)
(0, -38, 48)
(1, -38, 48)
(0, -37, 49)
(1, -37, 49)
(0, -36, 50)
(0, -36, 51)
(1, -36, 51)
(0, -35, 51)
(1, -35, 51)
(1, -35, 52)
(0, -35, 53)
(0, -35, 54)
(0, -35, 55)
(0, -35, 56)
(0, -35, 57)
(0, -35, 58)
(1, -35, 58)
(0, -34, 59)
(0, -34, 60)
(1, -35, 60)
(0, -35, 61)
(0, -35, 62)
(1, -35, 62)
(0, -34, 63)
(1, -34, 63)
(0, -33, 64)
(0, -33, 65)
(0, -33, 66)
(0, -33, 67)
(0, -33, 68)
(0, -33, 69)
(1, -34, 69)
(0, -34, 69)
(1, -35, 68)
(0, -35, 68)
(1, -36, 68)
(0, -36, 68)
(1, -37, 68)
(1, -37, 69)
(0, -36, 70)
(1, -36, 70)
(1, -36, 71)
(0, -35, 72)
(0, -35, 73)
(0, -35, 74)
(1, -36, 74)
(0, -36, 75)
(0, -36, 76)
(0, -36, 77)
(1, -37, 77)
(1, -37, 78)
(1, -37, 79)
(0, -36, 80)
(0, -36, 81)
(1, -37, 81)
(0, -37, 81)
(1, -38, 80)
(0, -38, 80)
(0, -38, 79)
(1, -39, 78)
(0, -39, 78)
(1, -40, 77)
(1, -40, 76)
(0, -40, 76)
(0, -40, 75)
(1, -41, 74)
(0, -41, 75)
(1, -42, 75)
(0, -42, 76)
(0, -42, 77)
(1, -43, 77)
(1, -43, 78)
(0, -43, 79)
(1, -44, 79)
(0, -44, 79)
(1, -45, 79)
(0, -45, 80)
(1, -46, 79)
(0, -46, 79)
(0, -46, 78)
(1, -46, 77)
(0, -45, 77)
(1, -45, 77)
(0, -44, 77)
(0, -44, 76)
(1, -44, 75)
(1, -44, 74)
(0, -43, 74)
(1, -43, 74)
(0, -42, 74)
(0, -42, 73)
(1, -43, 72)
(1, -43, 71)
(0, -43, 71)
(0, -43, 70)
(1, -44, 69)
(0, -44, 70)
(0, -44, 71)
(1, -45, 71)
(0, -45, 71)
(1, -46, 70)
(0, -46, 70)
(1, -47, 69)
(1, -47, 68)
(0, -47, 68)
(1, -48, 68)
(1, -48, 69)
(1, -48, 70)
(0, -47, 71)
(1, -47, 71)
(1, -47, 72)
(1, -47, 73)
(1, -47, 74)
(0, -47, 75)
(0, -47, 76)
(1, -48, 76)
(0, -48, 77)
(1, -49, 77)
(0, -49, 77)
(1, -50, 77)
(0, -50, 77)
(1, -51, 76)
(1, -51, 75)
(0, -50, 75)
(1, -50, 74)
(0, -49, 74)
(1, -49, 74)
(0, -48, 74)
(0, -48, 73)
(1, -49, 72)
(0, -49, 72)
(0, -49, 71)
(1, -50, 70)
(0, -50, 71)
(0, -50, 72)
(1, -51, 72)
(0, -51, 72)
(0, -51, 71)
(1, -52, 70)
(0, -52, 70)
(1, -53, 70)
(1, -53, 71)
(1, -53, 72)
(0, -52, 73)
(0, -52, 74)
(0, -52, 75)
(1, -53, 75)
(0, -53, 75)
(1, -54, 74)
(0, -54, 75)
(0, -54, 76)
(1, -54, 76)
(0, -53, 77)
(1, -53, 77)
(1, -53, 78)
(0, -53, 79)
(1, -54, 78)
(0, -54, 78)
(1, -55, 77)
(0, -55, 77)
(0, -55, 76)
(0, -55, 75)
(1, -56, 74)
(0, -56, 74)
(0, -56, 73)
(0, -56, 72)
(0, -56, 71)
(1, -57, 70)
(0, -57, 71)
(0, -57, 72)
(1, -58, 72)
(1, -58, 73)
(1, -58, 74)
(1, -58, 75)
(1, -58, 76)
(0, -58, 77)
(1, -59, 76)
(0, -59, 77)
(1, -60, 76)
(0, -60, 76)
(1, -61, 75)
(0, -61, 76)
(0, -61, 77)
(0, -61, 78)
(0, -61, 79)
(1, -62, 79)
(0, -62, 80)
(1, -63, 79)
(1, -63, 78)
(0, -63, 78)
(1, -64, 78)
(0, -64, 79)
(1, -65, 79)
(0, -65, 80)
(1, -66, 80)
(1, -66, 81)
(1, -66, 82)
(0, -66, 83)
(0, -66, 84)
(1, -66, 84)
(1, -66, 85)
(0, -66, 86)
(1, -67, 85)
(0, -67, 85)
(1, -68, 85)
(1, -68, 86)
(0, -67, 87)
(0, -67, 88)
(1, -68, 88)
(0, -68, 89)
(1, -69, 89)
(0, -69, 89)
(1, -70, 88)
(0, -70, 88)
(0, -70, 87)
(1, -71, 86)
(0, -71, 86)
(0, -71, 85)
(1, -72, 84)
(0, -72, 84)
(1, -73, 83)
(0, -73, 84)
(1, -74, 83)
(0, -74, 84)
(1, -75, 84)
(1, -75, 85)
(0, -74, 86)
(1, -74, 86)
(0, -73, 86)
(1, -73, 86)
(1, -73, 87)
(0, -72, 88)
(0, -72, 89)
(1, -72, 89)
(0, -71, 89)
(1, -71, 89)
(1, -71, 90)
(1, -71, 91)
(0, -71, 92)
(1, -72, 91)
(0, -72, 92)
(1, -73, 92)
(0, -73, 93)
(0, -73, 94)
(0, -73, 95)
(0, -73, 96)
(0, -73, 97)
(1, -74, 97)
(0, -74, 97)
(1, -75, 97)
(0, -75, 97)
(1, -76, 97)
(0, -76, 98)
(1, -77, 97)
(0, -77, 97)
(0, -77, 96)
(0, -77, 95)
(0, -77, 94)
(1, -77, 93)
(1, -77, 92)
(1, -77, 91)
(0, -76, 91)
(0, -76, 90)
(1, -76, 89)
(1, -76, 88)
(0, -76, 88)
(1, -77, 87)
(1, -77, 86)
(1, -77, 85)
(0, -77, 85)
(1, -78, 84)
(0, -78, 84)
(0, -78, 83)
(1, -79, 82)
(0, -79, 82)
(0, -79, 81)
(1, -79, 80)
(0, -78, 80)
(1, -78, 79)
(0, -77, 80)
(1, -77, 79)
(0, -76, 80)
(0, -76, 81)
(1, -76, 81)
(1, -76, 82)
(0, -75, 83)
(1, -75, 82)
(1, -75, 81)
(0, -74, 81)
(1, -74, 80)
(0, -73, 81)
(1, -73, 81)
(0, -72, 82)
(1, -72, 81)
(1, -72, 80)
(0, -72, 80)
(0, -72, 79)
(0, -72, 78)
(1, -73, 77)
(0, -73, 77)
(0, -73, 76)
(1, -73, 75)
(1, -73, 74)
(0, -73, 74)
(1, -74, 73)
(0, -74, 73)
(1, -75, 72)
(1, -75, 71)
(1, -75, 70)
(0, -75, 70)
(0, -75, 69)
(1, -76, 68)
(0, -76, 69)
(1, -77, 68)
(0, -77, 69)
(1, -78, 69)
(0, -78, 69)
(1, -79, 68)
(0, -79, 69)
(0, -79, 70)
(1, -80, 70)
(1, -80, 71)
(0, -79, 72)
(1, -79, 71)
(0, -78, 72)
(1, -78, 71)
(0, -77, 71)
(1, -77, 70)
(0, -76, 71)
(1, -76, 71)
(1, -76, 72)
(1, -76, 73)
(1, -76, 74)
(0, -76, 75)
(1, -77, 74)
(0, -77, 75)
(0, -77, 76)
(1, -78, 76)
(0, -78, 77)
(1, -79, 77)
(1, -79, 78)
(0, -79, 79)
(1, -80, 79)
(0, -80, 79)
(1, -81, 78)
(1, -81, 77)
(0, -80, 77)
(0, -80, 76)
(1, -81, 75)
(1, -81, 74)
(0, -81, 74)
(1, -82, 73)
(0, -82, 73)
(1, -83, 72)
(0, -83, 73)
(0, -83, 74)
(0, -83, 75)
(1, -83, 75)
(1, -83, 76)
(1, -83, 77)
(0, -82, 78)
(0, -82, 79)
(0, -82, 80)
(1, -82, 80)
(0, -81, 80)
(1, -81, 80)
(0, -80, 81)
(0, -80, 82)
(1, -81, 82)
(1, -81, 83)
(0, -80, 84)
(1, -80, 83)
(0, -79, 84)
(0, -79, 85)
(0, -79, 86)
(1, -79, 86)
(0, -78, 86)
(1, -78, 86)
(1, -78, 87)
(1, -78, 88)
(0, -78, 89)
(1, -79, 89)
(0, -79, 89)
(1, -80, 89)
(0, -80, 90)
(1, -81, 89)
(0, -81, 90)
(1, -82, 89)
(1, -82, 88)
(0, -82, 88)
(1, -83, 87)
(0, -83, 87)
(1, -84, 86)
(0, -84, 87)
(0, -84, 88)
(0, -84, 89)
(1, -84, 89)
(1, -84, 90)
(0, -84, 91)
(0, -84, 92)
(0, -84, 93)
(0, -84, 94)
(1, -85, 94)
(1, -85, 95)
(1, -85, 96)
(0, -84, 97)
(1, -84, 97)
(1, -84, 98)
(1, -84, 99)
(1, -84, 100)
(1, -84, 101)
(1, -84, 102)
(0, -84, 103)
(1, -85, 102)
(1, -85, 101)
(0, -85, 101)
(1, -86, 101)
(0, -86, 101)
(1, -87, 100)
(0, -87, 101)
(0, -87, 102)
(0, -87, 103)
(1, -87, 103)
(0, -86, 104)
(1, -86, 104)
(1, -86, 105)
(1, -86, 106)
(1, -86, 107)
(1, -86, 108)
(0, -86, 109)
(1, -87, 109)
(0, -87, 109)
(0, -87, 108)
(0, -87, 107)
(1, -88, 106)
(1, -88, 105)
(1, -88, 104)
