(0, -9, 79)
(0, -9, 80)
(1, -9, 80)
(0, -8, 80)
(1, -8, 80)
(1, -8, 81)
(0, -8, 82)
(0, -8, 83)
(1, -9, 83)
(1, -9, 84)
(0, -9, 85)
(0, -9, 86)
(1, -10, 86)
(0, -10, 87)
(1, -11, 87)
(0, -11, 88)
(1, -12, 87)
(0, -12, 88)
(0, -12, 89)
(1, -12, 89)
(1, -12, 90)
(1, -12, 91)
(0, -11, 92)
(1, -11, 92)
(1, -11, 93)
(0, -11, 94)
(1, -12, 94)
(0, -12, 94)
(1, -13, 94)
(1, -13, 95)
(0, -13, 96)
(0, -13, 97)
(1, -14, 97)
(0, -14, 97)
(1, -15, 96)
(0, -15, 97)
(1, -16, 96)
(0, -16, 96)
(1, -17, 96)
(0, -17, 97)
(1, -18, 97)
(1, -18, 98)
(1, -18, 99)
(1, -18, 100)
(1, -18, 101)
(0, -18, 102)
(1, -19, 101)
(0, -19, 102)
(1, -20, 102)
(0, -20, 103)
(0, -20, 104)
(1, -21, 104)
(0, -21, 105)
(1, -22, 104)
(0, -22, 105)
(0, -22, 106)
(1, -23, 106)
(0, -23, 106)
(1, -24, 106)
(1, -24, 107)
(0, -23, 108)
(0, -23, 109)
(1, -24, 109)
(1, -24, 110)
(0, -24, 111)
(1, -25, 111)
(0, -25, 111)
(0, -25, 110)
(1, -25, 109)
(1, -25, 108)
(1, -25, 107)
(0, -25, 107)
(1, -26, 107)
(1, -26, 108)
(0, -26, 109)
(1, -27, 108)
(0, -27, 109)
(1, -28, 109)
(1, -28, 110)
(0, -28, 111)
(1, -29, 111)
(0, -29, 112)
(1, -30, 112)
(0, -30, 113)
(1, -31, 113)
(1, -31, 114)
(0, -30, 115)
(1, -30, 114)
(0, -29, 114)
(1, -29, 113)
(0, -28, 113)
(1, -28, 112)
(0, -27, 112)
(1, -27, 112)
(0, -26, 113)
(0, -26, 114)
(1, -26, 114)
(0, -25, 115)
(0, -25, 116)
(0, -25, 117)
(1, -26, 117)
(1, -26, 118)
(0, -25, 119)
(1, -25, 118)
(0, -24, 119)
(1, -24, 118)
(0, -23, 119)
(1, -23, 119)
(0, -22, 120)
(1, -22, 119)
(0, -21, 120)
(1, -21, 119)
(0, -20, 119)
(0, -20, 118)
(0, -20, 117)
(1, -20, 116)
(0, -19, 116)
(1, -19, 115)
(0, -18, 116)
(0, -18, 117)
(1, -18, 117)
(1, -18, 118)
(0, -18, 119)
(0, -18, 120)
(1, -18, 120)
(1, -18, 121)
(0, -18, 122)
(0, -18, 123)
(1, -18, 123)
(0, -17, 124)
(1, -17, 124)
(0, -16, 124)
(1, -16, 123)
(0, -15, 124)
(1, -15, 124)
(1, -15, 125)
(0, -14, 126)
(1, -14, 126)
(0, -13, 126)
(1, -13, 126)
(0, -12, 127)
(1, -12, 127)
(0, -11, 128)
(0, -11, 129)
(0, -11, 130)
(1, -12, 130)
(0, -12, 131)
(1, -13, 131)
(0, -13, 132)
(1, -14, 131)
(0, -14, 131)
(1, -15, 130)
(0, -15, 130)
(1, -16, 129)
(1, -16, 128)
(1, -16, 127)
(0, -16, 127)
(1, -17, 127)
(1, -17, 128)
(1, -17, 129)
(0, -17, 130)
(0, -17, 131)
(1, -18, 131)
(0, -18, 132)
(1, -19, 132)
(0, -19, 133)
(1, -20, 132)
(0, -20, 133)
(0, -20, 134)
(1, -21, 134)
(1, -21, 135)
(1, -21, 136)
(1, -21, 137)
(1, -21, 138)
(0, -21, 139)
(0, -21, 140)
(1, -22, 140)
(1, -22, 141)
(0, -21, 142)
(1, -21, 141)
(0, -20, 141)
(1, -20, 141)
(0, -19, 142)
(1, -19, 142)
(1, -19, 143)
(0, -19, 144)
(0, -19, 145)
(1, -20, 145)
(1, -20, 146)
(0, -19, 147)
(1, -19, 147)
(1, -19, 148)
(0, -19, 149)
(1, -20, 148)
(0, -20, 149)
(0, -20, 150)
(0, -20, 151)
(1, -20, 151)
(1, -20, 152)
(0, -19, 153)
(0, -19, 154)
(1, -20, 154)
(0, -20, 154)
(1, -21, 154)
(1, -21, 155)
(0, -20, 156)
(0, -20, 157)
(1, -20, 157)
(1, -20, 158)
(0, -20, 159)
(1, -21, 159)
(1, -21, 160)
(1, -21, 161)
(1, -21, 162)
(0, -20, 163)
(0, -20, 164)
(1, -20, 164)
(0, -19, 164)
(1, -19, 164)
(1, -19, 165)
(1, -19, 166)
(1, -19, 167)
(1, -19, 168)
(0, -18, 169)
(1, -18, 168)
(1, -18, 167)
(0, -17, 167)
(1, -17, 167)
(0, -16, 168)
(0, -16, 169)
(1, -16, 169)
(0, -15, 170)
(1, -15, 169)
(1, -15, 168)
(1, -15, 167)
(0, -15, 167)
(1, -16, 166)
(0, -16, 166)
(0, -16, 165)
(1, -17, 164)
(1, -17, 163)
(0, -17, 163)
(1, -18, 163)
(0, -18, 163)
(0, -18, 162)
(1, -19, 161)
(0, -19, 162)
(1, -20, 161)
(1, -20, 160)
(0, -19, 160)
(1, -19, 159)
(0, -18, 160)
(1, -18, 160)
(0, -17, 160)
(1, -17, 160)
(1, -17, 161)
(0, -16, 162)
(1, -16, 161)
(1, -16, 160)
(0, -15, 160)
(1, -15, 160)
(0, -14, 160)
(0, -14, 159)
(1, -14, 158)
(0, -13, 159)
(1, -13, 158)
(0, -12, 159)
(1, -12, 159)
(0, -11, 160)
(1, -11, 159)
(0, -10, 160)
(1, -10, 159)
(0, -9, 159)
(1, -9, 158)
(0, -8, 158)
(1, -8, 157)
(0, -7, 157)
(1, -7, 157)
(0, -6, 158)
(1, -6, 158)
(0, -5, 159)
(1, -5, 159)
(0, -4, 160)
(0, -4, 161)
(1, -4, 161)
(0, -3, 162)
(0, -3, 163)
(0, -3, 164)
(1, -3, 164)
(0, -2, 164)
(1, -2, 164)
(0, -1, 164)
(1, -1, 163)
(1, -1, 162)
(0, 0, 162)
(1, 0, 161)
(1, 0, 160)
(0, 1, 160)
(1, 1, 159)
(0, 2, 159)
(0, 2, 158)
(1, 2, 157)
(1, 2, 156)
(1, 2, 155)
(0, 3, 155)
(1, 3, 154)
(0, 4, 155)
(0, 4, 156)
(1, 3, 156)
(1, 3, 157)
(0, 4, 158)
(0, 4, 159)
(1, 3, 159)
(0, 3, 160)
(0, 3, 161)
(1, 3, 161)
(0, 4, 161)
(1, 4, 161)
(0, 5, 162)
(0, 5, 163)
(0, 5, 164)
(1, 5, 164)
(1, 5, 165)
(0, 6, 166)
(1, 6, 165)
(0, 7, 166)
(0, 7, 167)
(1, 6, 167)
(1, 6, 168)
(0, 7, 169)
(1, 7, 169)
(0, 8, 170)
(0, 8, 171)
(1, 8, 171)
(1, 8, 172)
(0, 8, 173)
(1, 7, 173)
(0, 7, 173)
(0, 7, 172)
(0, 7, 171)
(1, 6, 170)
(0, 6, 170)
(1, 5, 169)
(1, 5, 168)
(1, 5, 167)
(0, 5, 167)
(1, 4, 166)
(1, 4, 165)
(0, 4, 165)
(1, 3, 164)
(0, 3, 165)
(1, 2, 165)
(0, 2, 166)
(1, 1, 165)
(0, 1, 165)
(1, 0, 165)
(1, 0, 166)
(0, 1, 167)
(0, 1, 168)
(0, 1, 169)
(1, 1, 169)
(1, 1, 170)
(0, 1, 171)
(1, 0, 170)
(0, 0, 171)
(0, 0, 172)
(1, 0, 172)
(0, 1, 173)
(1, 1, 173)
(1, 1, 174)
(1, 1, 175)
(0, 1, 176)
(1, 0, 175)
(0, 0, 176)
(1, -1, 175)
(0, -1, 175)
(0, -1, 174)
(0, -1, 173)
(1, -2, 172)
(0, -2, 172)
(1, -3, 172)
(0, -3, 172)
(1, -4, 172)
(0, -4, 173)
(1, -5, 173)
(0, -5, 173)
(0, -5, 172)
(1, -6, 171)
(0, -6, 171)
(1, -7, 171)
(1, -7, 172)
(0, -7, 173)
(0, -7, 174)
(0, -7, 175)
(1, -7, 175)
(0, -6, 175)
(1, -6, 174)
(0, -5, 175)
(1, -5, 175)
(0, -4, 176)
(1, -4, 175)
(1, -4, 174)
(0, -3, 174)
(1, -3, 174)
(1, -3, 175)
(0, -2, 176)
(1, -2, 176)
(0, -1, 177)
(0, -1, 178)
(0, -1, 179)
(1, -1, 179)
(1, -1, 180)
(0, -1, 181)
(0, -1, 182)
(0, -1, 183)
(1, -2, 183)
(0, -2, 184)
(0, -2, 185)
(1, -2, 185)
(0, -1, 186)
(1, -1, 185)
(0, 0, 185)
(0, 0, 184)
(1, 0, 183)
(0, 1, 184)
(1, 1, 183)
(0, 2, 183)
(1, 2, 182)
(0, 3, 182)
(0, 3, 181)
(1, 2, 180)
(1, 2, 179)
(0, 3, 179)
(1, 3, 179)
(0, 4, 180)
(1, 4, 179)
(0, 5, 179)
(0, 5, 178)
(0, 5, 177)
(1, 5, 176)
(0, 6, 177)
(1, 6, 176)
(0, 7, 177)
(0, 7, 178)
(0, 7, 179)
(0, 7, 180)
(1, 6, 180)
(1, 6, 181)
(1, 6, 182)
(0, 7, 183)
(1, 7, 182)
(0, 8, 182)
(1, 8, 181)
(1, 8, 180)
(0, 8, 180)
(0, 8, 179)
(1, 8, 178)
(1, 8, 177)
(0, 9, 177)
(1, 9, 176)
(0, 10, 176)
(1, 10, 175)
(1, 10, 174)
(0, 11, 174)
(0, 11, 173)
(1, 10, 172)
(0, 10, 172)
(0, 10, 171)
(1, 9, 170)
(1, 9, 169)
(0, 9, 169)
(1, 8, 168)
(0, 8, 168)
(0, 8, 167)
(1, 8, 166)
(0, 9, 166)
(1, 9, 166)
(0, 10, 166)
(1, 10, 165)
(0, 11, 165)
(1, 11, 165)
(0, 12, 165)
(1, 12, 164)
(0, 13, 165)
(0, 13, 166)
(1, 12, 166)
(0, 12, 167)
(0, 12, 168)
(0, 12, 169)
(1, 12, 169)
(0, 13, 169)
(1, 13, 168)
(0, 14, 168)
(0, 14, 167)
(1, 14, 166)
(1, 14, 165)
(0, 15, 165)
(1, 15, 164)
(1, 15, 163)
(1, 15, 162)
(0, 15, 162)
(0, 15, 161)
(1, 15, 160)
(0, 16, 160)
(1, 16, 160)
(0, 17, 160)
(0, 17, 159)
(1, 16, 158)
(0, 16, 158)
(0, 16, 157)
(1, 16, 156)
(0, 17, 156)
(1, 17, 155)
(0, 18, 155)
(1, 18, 155)
(0, 19, 155)
(1, 19, 154)
(0, 20, 155)
(1, 20, 155)
(0, 21, 156)
(0, 21, 157)
(1, 20, 157)
(1, 20, 158)
(0, 21, 159)
(1, 21, 159)
(1, 21, 160)
(0, 21, 161)
(1, 20, 160)
(0, 20, 160)
(1, 19, 160)
(0, 19, 160)
(1, 18, 160)
(1, 18, 161)
(0, 18, 162)
(1, 17, 161)
(0, 17, 162)
(1, 16, 162)
(1, 16, 163)
(1, 16, 164)
(0, 17, 165)
(0, 17, 166)
(1, 17, 166)
(1, 17, 167)
(0, 18, 168)
(1, 18, 167)
(0, 19, 168)
(0, 19, 169)
(1, 18, 169)
(0, 18, 170)
(1, 17, 170)
(0, 17, 171)
(1, 16, 171)
(1, 16, 172)
(0, 17, 173)
(1, 17, 173)
(1, 17, 174)
(0, 18, 175)
(0, 18, 176)
(1, 18, 176)
(1, 18, 177)
(1, 18, 178)
(1, 18, 179)
(0, 19, 180)
(0, 19, 181)
(1, 19, 181)
(0, 20, 182)
(0, 20, 183)
(0, 20, 184)
(1, 20, 184)
(0, 21, 185)
(1, 21, 184)
(0, 22, 184)
(0, 22, 183)
(1, 21, 182)
(0, 21, 182)
(0, 21, 181)
(1, 21, 180)
(1, 21, 179)
(1, 21, 178)
(0, 21, 178)
(0, 21, 177)
(0, 21, 176)
(1, 21, 175)
(0, 22, 176)
(1, 22, 176)
(1, 22, 177)
(1, 22, 178)
(0, 23, 179)
(1, 23, 178)
(0, 24, 179)
(1, 24, 179)
(0, 25, 179)
(1, 25, 179)
(0, 26, 179)
(0, 26, 178)
(1, 25, 177)
(0, 25, 177)
(0, 25, 176)
(1, 25, 175)
(0, 26, 175)
(0, 26, 174)
(1, 26, 173)
(0, 27, 173)
(1, 27, 172)
(0, 28, 173)
(1, 28, 172)
(0, 29, 172)
(1, 29, 171)
(0, 30, 172)
(1, 30, 172)
(1, 30, 173)
(0, 31, 174)
(0, 31, 175)
(0, 31, 176)
(0, 31, 177)
(0, 31, 178)
(1, 30, 178)
(0, 30, 179)
(0, 30, 180)
(1, 29, 180)
(0, 29, 180)
(0, 29, 179)
(0, 29, 178)
(1, 29, 177)
(1, 29, 176)
(0, 29, 176)
(1, 28, 175)
(0, 28, 176)
(0, 28, 177)
(1, 27, 177)
(1, 27, 178)
(0, 27, 179)
(0, 27, 180)
(1, 26, 180)
(0, 26, 181)
(1, 25, 181)
(1, 25, 182)
(1, 25, 183)
(1, 25, 184)
(0, 25, 185)
(0, 25, 186)
(1, 24, 186)
(0, 24, 186)
(1, 23, 185)
(0, 23, 186)
(1, 22, 185)
(0, 22, 186)
(1, 21, 186)
(0, 21, 187)
(0, 21, 188)
(1, 21, 188)
(1, 21, 189)
(0, 22, 190)
(1, 22, 190)
(0, 23, 191)
(1, 23, 190)
(0, 24, 191)
(1, 24, 191)
(1, 24, 192)
(1, 24, 193)
(1, 24, 194)
(0, 24, 195)
(1, 23, 195)
(0, 23, 196)
(1, 22, 196)
(0, 22, 197)
(1, 21, 197)
(0, 21, 198)
(1, 20, 198)
(0, 20, 198)
(0, 20, 197)
(0, 20, 196)
(1, 19, 195)
(0, 19, 196)
(1, 18, 196)
(1, 18, 197)
(1, 18, 198)
(0, 19, 199)
(0, 19, 200)
(1, 18, 200)
(0, 18, 200)
(1, 17, 199)
(0, 17, 199)
(1, 16, 198)
(0, 16, 198)
(1, 15, 198)
(0, 15, 198)
(1, 14, 198)
(0, 14, 199)
(1, 13, 199)
(0, 13, 199)
(1, 12, 198)
(0, 12, 198)
(0, 12, 197)
(1, 12, 196)
(1, 12, 195)
(0, 12, 195)
(1, 11, 194)
(0, 11, 194)
(1, 10, 193)
(1, 10, 192)
(0, 11, 192)
(1, 11, 192)
(0, 12, 192)
(1, 12, 191)
(0, 13, 192)
(1, 13, 192)
(0, 14, 193)
(1, 14, 193)
(0, 15, 194)
(1, 15, 194)
(0, 16, 194)
(0, 16, 193)
(1, 16, 192)
(0, 17, 193)
(0, 17, 194)
(1, 17, 194)
(0, 18, 194)
(1, 18, 193)
(1, 18, 192)
(0, 19, 192)
(1, 19, 191)
(1, 19, 190)
(0, 19, 190)
(1, 18, 190)
(0, 18, 191)
(1, 17, 191)
(0, 17, 191)
(0, 17, 190)
(1, 17, 189)
(1, 17, 188)
(0, 17, 188)
(1, 16, 188)
(0, 16, 188)
(1, 15, 187)
(1, 15, 186)
(1, 15, 185)
(0, 15, 185)
(1, 14, 184)
(0, 14, 185)
(1, 13, 184)
(1, 13, 183)
(0, 14, 183)
(0, 14, 182)
(0, 14, 181)
(1, 14, 180)
(0, 15, 181)
(1, 15, 181)
(1, 15, 182)
(1, 15, 183)
(0, 16, 184)
(1, 16, 184)
(0, 17, 184)
(1, 17, 184)
(0, 18, 185)
(1, 18, 184)
(1, 18, 183)
(1, 18, 182)
(0, 18, 182)
(1, 17, 182)
(0, 17, 182)
(0, 17, 181)
(1, 16, 180)
(0, 16, 180)
(0, 16, 179)
(1, 15, 178)
(0, 15, 179)
(1, 14, 178)
(0, 14, 178)
(1, 13, 177)
(0, 13, 177)
(1, 12, 176)
(0, 12, 177)
(1, 11, 176)
(0, 11, 177)
(0, 11, 178)
(1, 10, 178)
(1, 10, 179)
(1, 10, 180)
(0, 11, 181)
(1, 11, 181)
(0, 12, 181)
(0, 12, 180)
(1, 12, 179)
(0, 13, 180)
(0, 13, 181)
(0, 13, 182)
(1, 12, 182)
(0, 12, 183)
(0, 12, 184)
(0, 12, 185)
(1, 12, 185)
(0, 13, 186)
(0, 13, 187)
(1, 12, 187)
(1, 12, 188)
(0, 12, 189)
(1, 11, 189)
(0, 11, 189)
(1, 10, 189)
(0, 10, 190)
(1, 9, 190)
(0, 9, 190)
(1, 8, 190)
(0, 8, 191)
(1, 7, 191)
(1, 7, 192)
(0, 7, 193)
(1, 6, 192)
(1, 6, 191)
(0, 6, 191)
(0, 6, 190)
(0, 6, 189)
(1, 5, 188)
(0, 5, 189)
(1, 4, 189)
(1, 4, 190)
(0, 4, 191)
(0, 4, 192)
(1, 4, 192)
(1, 4, 193)
(0, 4, 194)
(1, 3, 194)
(0, 3, 195)
(1, 2, 195)
(0, 2, 195)
(1, 1, 195)
(0, 1, 196)
(0, 1, 197)
(1, 0, 197)
(0, 0, 198)
(0, 0, 199)
(1, -1, 199)
(0, -1, 199)
(0, -1, 198)
(0, -1, 197)
(1, -1, 196)
(0, 0, 196)
(0, 0, 195)
(1, -1, 194)
(0, -1, 195)
(1, -2, 195)
(0, -2, 195)
(0, -2, 194)
(1, -3, 193)
(0, -3, 193)
(1, -4, 192)
(0, -4, 193)
(0, -4, 194)
(1, -5, 194)
(0, -5, 195)
(0, -5, 196)
(0, -5, 197)
(1, -5, 197)
(0, -4, 197)
(1, -4, 197)
(1, -4, 198)
(0, -4, 199)
(1, -5, 199)
(0, -5, 199)
(1, -6, 198)
(0, -6, 199)
(0, -6, 200)
(1, -7, 200)
(0, -7, 200)
(1, -8, 200)
(0, -8, 200)
(1, -9, 200)
(0, -9, 200)
(1, -10, 200)
(0, -10, 200)
(1, -11, 199)
(0, -11, 199)
(0, -11, 198)
(0, -11, 197)
(1, -12, 196)
(0, -12, 197)
(0, -12, 198)
(0, -12, 199)
(0, -12, 200)
(1, -13, 200)
(0, -13, 200)
(1, -14, 199)
(0, -14, 200)
(1, -15, 199)
(1, -15, 198)
(1, -15, 197)
(1, -15, 196)
(0, -14, 196)
(0, -14, 195)
(1, -15, 194)
(0, -15, 195)
(1, -16, 195)
(0, -16, 196)
(0, -16, 197)
(1, -17, 197)
(1, -17, 198)
(0, -17, 199)
(1, -18, 199)
(0, -18, 199)
(1, -19, 198)
(0, -19, 199)
(0, -19, 200)
(1, -20, 200)
(0, -20, 200)
(1, -21, 199)
(0, -21, 199)
(1, -22, 199)
(0, -22, 199)
(0, -22, 198)
(0, -22, 197)
(1, -22, 196)
(1, -22, 195)
(1, -22, 194)
(1, -22, 193)
(1, -22, 192)
(0, -22, 192)
(0, -22, 191)
(1, -23, 190)
(0, -23, 190)
(0, -23, 189)
(1, -24, 188)
(0, -24, 189)
(1, -25, 189)
(0, -25, 190)
(0, -25, 191)
(1, -25, 191)
(1, -25, 192)
(0, -25, 193)
(1, -26, 193)
(1, -26, 194)
(0, -26, 195)
(0, -26, 196)
(1, -27, 196)
(1, -27, 197)
(1, -27, 198)
(0, -27, 199)
(0, -27, 200)
(1, -28, 200)
(0, -28, 200)
(0, -28, 199)
(0, -28, 198)
(0, -28, 197)
(0, -28, 196)
(1, -29, 195)
(1, -29, 194)
(1, -29, 193)
(1, -29, 192)
(0, -28, 192)
(0, -28, 191)
(0, -28, 190)
(0, -28, 189)
(0, -28, 188)
(0, -28, 187)
(0, -28, 186)
(0, -28, 185)
(1, -28, 184)
(0, -27, 185)
(1, -27, 185)
(0, -26, 186)
(1, -26, 185)
(1, -26, 184)
(0, -26, 184)
(1, -27, 183)
(0, -27, 183)
(1, -28, 182)
(1, -28, 181)
(0, -27, 181)
(1, -27, 181)
(0, -26, 182)
(1, -26, 182)
(0, -25, 183)
(1, -25, 182)
(1, -25, 181)
(0, -25, 181)
(0, -25, 180)
(1, -25, 179)
(0, -24, 179)
(1, -24, 178)
(1, -24, 177)
(0, -24, 177)
(0, -24, 176)
(1, -25, 175)
(0, -25, 175)
(0, -25, 174)
(0, -25, 173)
(1, -25, 172)
(0, -24, 172)
(1, -24, 171)
(0, -23, 172)
(0, -23, 173)
(1, -23, 173)
(1, -23, 174)
(0, -23, 175)
(0, -23, 176)
(1, -23, 176)
(1, -23, 177)
(0, -22, 178)
(0, -22, 179)
(0, -22, 180)
(1, -23, 180)
(1, -23, 181)
(1, -23, 182)
(0, -22, 183)
(1, -22, 183)
(0, -21, 184)
(0, -21, 185)
(0, -21, 186)
(1, -22, 186)
(0, -22, 186)
(1, -23, 186)
(1, -23, 187)
(0, -22, 188)
(1, -22, 188)
(0, -21, 189)
(1, -21, 188)
(0, -20, 189)
(1, -20, 188)
(0, -19, 189)
(1, -19, 188)
(0, -18, 188)
(1, -18, 188)
(0, -17, 188)
(1, -17, 188)
(0, -16, 188)
(1, -16, 187)
(0, -15, 188)
(1, -15, 187)
(0, -14, 187)
(1, -14, 186)
(0, -13, 186)
(0, -13, 185)
(1, -14, 184)
(0, -14, 185)
(1, -15, 184)
(0, -15, 185)
(1, -16, 184)
(0, -16, 184)
(1, -17, 183)
(0, -17, 184)
(1, -18, 183)
(0, -18, 183)
(0, -18, 182)
(1, -19, 181)
(0, -19, 182)
(1, -20, 182)
(0, -20, 182)
(1, -21, 182)
(0, -21, 182)
(0, -21, 181)
(0, -21, 180)
(0, -21, 179)
(1, -21, 178)
(0, -20, 178)
(1, -20, 177)
(1, -20, 176)
(0, -20, 176)
(1, -21, 176)
(0, -21, 176)
(1, -22, 175)
(1, -22, 174)
(0, -21, 174)
(1, -21, 174)
(0, -20, 174)
(1, -20, 173)
(1, -20, 172)
(0, -20, 172)
(0, -20, 171)
(0, -20, 170)
(1, -20, 169)
(1, -20, 168)
(0, -20, 168)
(0, -20, 167)
(1, -21, 166)
(0, -21, 167)
(1, -22, 166)
(1, -22, 165)
(0, -21, 165)
(0, -21, 164)
(1, -22, 163)
(0, -22, 164)
(1, -23, 164)
(0, -23, 165)
(1, -24, 165)
(0, -24, 165)
(1, -25, 164)
(0, -25, 164)
(1, -26, 163)
(0, -26, 163)
(0, -26, 162)
(1, -27, 161)
(0, -27, 161)
(1, -28, 161)
(0, -28, 162)
(1, -29, 161)
(1, -29, 160)
(0, -28, 160)
(0, -28, 159)
(1, -29, 158)
(0, -29, 158)
(1, -30, 157)
(0, -30, 157)
(0, -30, 156)
(0, -30, 155)
(1, -30, 154)
(0, -29, 154)
(1, -29, 153)
(0, -28, 154)
(0, -28, 155)
(1, -29, 155)
(1, -29, 156)
(0, -28, 157)
(1, -28, 156)
(0, -27, 157)
(1, -27, 157)
(0, -26, 157)
(1, -26, 156)
(0, -25, 157)
(1, -25, 156)
(0, -24, 157)
(1, -24, 157)
(0, -23, 157)
(1, -23, 157)
(1, -23, 158)
(1, -23, 159)
(0, -22, 160)
(1, -22, 159)
(1, -22, 158)
(0, -21, 158)
(0, -21, 157)
(1, -22, 156)
(0, -22, 156)
(0, -22, 155)
(1, -23, 154)
(1, -23, 153)
(1, -23, 152)
(0, -22, 152)
(1, -22, 151)
(1, -22, 150)
(0, -21, 150)
(0, -21, 149)
(0, -21, 148)
(1, -22, 147)
(1, -22, 146)
(0, -21, 146)
(0, -21, 145)
(0, -21, 144)
(1, -22, 143)
(0, -22, 143)
(1, -23, 143)
(1, -23, 144)
(1, -23, 145)
(0, -23, 146)
(1, -24, 145)
(0, -24, 146)
(1, -25, 146)
(1, -25, 147)
(0, -25, 148)
(1, -26, 148)
(1, -26, 149)
(1, -26, 150)
(0, -25, 151)
(0, -25, 152)
(1, -25, 152)
(1, -25, 153)
(0, -25, 154)
(1, -26, 153)
(0, -26, 153)
(1, -27, 152)
(0, -27, 152)
(0, -27, 151)
(1, -27, 150)
(1, -27, 149)
(1, -27, 148)
(1, -27, 147)
(0, -26, 147)
(1, -26, 146)
(1, -26, 145)
(0, -25, 145)
(1, -25, 144)
(0, -24, 144)
(1, -24, 143)
(1, -24, 142)
(1, -24, 141)
(0, -24, 141)
(1, -25, 140)
(0, -25, 140)
(1, -26, 140)
(1, -26, 141)
(0, -26, 142)
(1, -27, 141)
(1, -27, 140)
(0, -27, 140)
(1, -28, 139)
(0, -28, 140)
(1, -29, 140)
(0, -29, 141)
(1, -30, 140)
(1, -30, 139)
(0, -29, 139)
(1, -29, 138)
(1, -29, 137)
(0, -29, 137)
(1, -30, 136)
(0, -30, 136)
(1, -31, 135)
(0, -31, 136)
(1, -32, 135)
(0, -32, 135)
(0, -32, 134)
(1, -32, 133)
(0, -31, 134)
(1, -31, 133)
(1, -31, 132)
(1, -31, 131)
(0, -30, 131)
(0, -30, 130)
(0, -30, 129)
(1, -31, 128)
(1, -31, 127)
(0, -30, 127)
(1, -30, 126)
(1, -30, 125)
(0, -29, 125)
(1, -29, 124)
(0, -28, 124)
(1, -28, 124)
(1, -28, 125)
(1, -28, 126)
(1, -28, 127)
(0, -28, 128)
(1, -29, 127)
(0, -29, 128)
(0, -29, 129)
(0, -29, 130)
(1, -29, 130)
(1, -29, 131)
(1, -29, 132)
(0, -29, 133)
(0, -29, 134)
(0, -29, 135)
(1, -29, 135)
(0, -28, 136)
(1, -28, 135)
(1, -28, 134)
(0, -27, 134)
(0, -27, 133)
(0, -27, 132)
(1, -28, 131)
(1, -28, 130)
(0, -27, 130)
(1, -27, 129)
(1, -27, 128)
(1, -27, 127)
(1, -27, 126)
(1, -27, 125)
(0, -26, 125)
(0, -26, 124)
(0, -26, 123)
(1, -26, 122)
(1, -26, 121)
(0, -26, 121)
(0, -26, 120)
(1, -27, 119)
(0, -27, 119)
(1, -28, 118)
(0, -28, 118)
(1, -29, 118)
(0, -29, 118)
(1, -30, 117)
(0, -30, 118)
(1, -31, 118)
(0, -31, 119)
(1, -32, 118)
(0, -32, 118)
(1, -33, 117)
(0, -33, 117)
(1, -34, 117)
(1, -34, 118)
(1, -34, 119)
(0, -33, 120)
(0, -33, 121)
(1, -33, 121)
(1, -33, 122)
(0, -33, 123)
(0, -33, 124)
(0, -33, 125)
(1, -34, 125)
(1, -34, 126)
(0, -33, 127)
(0, -33, 128)
(1, -34, 128)
(1, -34, 129)
(1, -34, 130)
(0, -34, 131)
(1, -35, 130)
(0, -35, 131)
(1, -36, 130)
(0, -36, 130)
(0, -36, 129)
(0, -36, 128)
(0, -36, 127)
(1, -36, 126)
(0, -35, 126)
(0, -35, 125)
(0, -35, 124)
(1, -36, 123)
(0, -36, 124)
(1, -37, 124)
(1, -37, 125)
(0, -37, 126)
(0, -37, 127)
(1, -38, 127)
(1, -38, 128)
(1, -38, 129)
(1, -38, 130)
(0, -38, 131)
(1, -39, 131)
(0, -39, 131)
(1, -40, 131)
(1, -40, 132)
(0, -39, 133)
(0, -39, 134)
(0, -39, 135)
(0, -39, 136)
(1, -40, 136)
(0, -40, 136)
(1, -41, 135)
(1, -41, 134)
(0, -41, 134)
(1, -42, 134)
(0, -42, 135)
(0, -42, 136)
(1, -43, 136)
(0, -43, 136)
(1, -44, 135)
(0, -44, 136)
(1, -45, 135)
(1, -45, 134)
(0, -44, 134)
(0, -44, 133)
(1, -44, 132)
(1, -44, 131)
(0, -43, 131)
(0, -43, 130)
(0, -43, 129)
(1, -44, 128)
(0, -44, 128)
(1, -45, 127)
(0, -45, 128)
(1, -46, 128)
(0, -46, 128)
(1, -47, 128)
(1, -47, 129)
(1, -47, 130)
(0, -47, 131)
(0, -47, 132)
(1, -48, 132)
(0, -48, 132)
(1, -49, 132)
(0, -49, 132)
(1, -50, 131)
(0, -50, 131)
(1, -51, 130)
(0, -51, 131)
(1, -52, 130)
(0, -52, 131)
(0, -52, 132)
(1, -52, 132)
(0, -51, 133)
(1, -51, 133)
(0, -50, 134)
(1, -50, 134)
(0, -49, 134)
(1, -49, 134)
(1, -49, 135)
(0, -48, 136)
(1, -48, 136)
(0, -47, 136)
(0, -47, 135)
(1, -47, 134)
(0, -46, 135)
(1, -46, 135)
(1, -46, 136)
(1, -46, 137)
(0, -45, 138)
(1, -45, 137)
(0, -44, 138)
(1, -44, 137)
(0, -43, 138)
(1, -43, 138)
(0, -42, 138)
(1, -42, 138)
(0, -41, 138)
(1, -41, 137)
(0, -40, 138)
(0, -40, 139)
(1, -40, 139)
(1, -40, 140)
(0, -40, 141)
