(1, 90, 86)
(0, 90, 87)
(1, 89, 86)
(1, 89, 85)
(0, 89, 85)
(1, 88, 85)
(0, 88, 86)
(1, 87, 85)
(0, 87, 86)
(1, 86, 86)
(0, 86, 87)
(0, 86, 88)
(1, 85, 88)
(0, 85, 89)
(0, 85, 90)
(1, 84, 90)
(1, 84, 91)
(1, 84, 92)
(1, 84, 93)
(1, 84, 94)
(0, 85, 95)
(1, 85, 94)
(1, 85, 93)
(1, 85, 92)
(0, 86, 92)
(1, 86, 92)
(0, 87, 92)
(1, 87, 92)
(0, 88, 93)
(0, 88, 94)
(1, 87, 94)
(1, 87, 95)
(1, 87, 96)
(0, 87, 97)
(0, 87, 98)
(1, 86, 98)
(0, 86, 99)
(1, 85, 98)
(0, 85, 99)
(0, 85, 100)
(1, 85, 100)
(0, 86, 101)
(1, 86, 101)
(1, 86, 102)
(1, 86, 103)
(1, 86, 104)
(0, 87, 105)
(1, 87, 105)
(0, 88, 106)
(0, 88, 107)
(0, 88, 108)
(1, 87, 108)
(0, 87, 109)
(1, 86, 109)
(0, 86, 110)
(1, 85, 110)
(1, 85, 111)
(0, 86, 112)
(1, 86, 111)
(0, 87, 112)
(0, 87, 113)
(0, 87, 114)
(0, 87, 115)
(0, 87, 116)
(1, 86, 116)
(1, 86, 117)
(0, 87, 118)
(1, 87, 117)
(0, 88, 118)
(0, 88, 119)
(0, 88, 120)
(1, 87, 120)
(0, 87, 121)
(1, 86, 120)
(0, 86, 121)
(0, 86, 122)
(0, 86, 123)
(1, 85, 123)
(1, 85, 124)
(0, 86, 125)
(1, 86, 124)
(0, 87, 124)
(1, 87, 124)
(0, 88, 125)
(0, 88, 126)
(1, 88, 126)
(0, 89, 126)
(1, 89, 126)
(0, 90, 127)
(0, 90, 128)
(1, 89, 128)
(0, 89, 129)
(1, 88, 129)
(1, 88, 130)
(0, 89, 131)
(0, 89, 132)
(0, 89, 133)
(0, 89, 134)
(1, 88, 134)
(1, 88, 135)
(0, 88, 136)
(1, 87, 136)
(1, 87, 137)
(1, 87, 138)
(0, 88, 139)
(0, 88, 140)
(1, 88, 140)
(0, 89, 140)
(1, 89, 140)
(0, 90, 140)
(1, 90, 139)
(0, 91, 140)
(1, 91, 139)
(0, 92, 140)
(1, 92, 139)
(0, 93, 140)
(0, 93, 141)
(1, 93, 141)
(0, 94, 142)
(1, 94, 141)
(0, 95, 141)
(1, 95, 140)
(0, 96, 141)
(0, 96, 142)
(1, 95, 142)
(0, 95, 143)
(0, 95, 144)
(1, 95, 144)
(0, 96, 145)
(0, 96, 146)
(0, 96, 147)
(0, 96, 148)
(1, 95, 148)
(1, 95, 149)
(0, 96, 150)
(1, 96, 150)
(0, 97, 150)
(1, 97, 149)
(0, 98, 149)
(1, 98, 148)
(1, 98, 147)
(1, 98, 146)
(0, 98, 146)
(1, 97, 146)
(0, 97, 146)
(0, 97, 145)
(1, 97, 144)
(1, 97, 143)
(1, 97, 142)
(1, 97, 141)
(0, 97, 141)
(0, 97, 140)
(1, 97, 139)
(0, 98, 139)
(0, 98, 138)
(0, 98, 137)
(1, 97, 136)
(0, 97, 137)
(0, 97, 138)
(1, 96, 138)
(0, 96, 138)
(1, 95, 138)
(0, 95, 138)
(0, 95, 137)
(1, 95, 136)
(0, 96, 136)
(1, 96, 135)
(0, 97, 135)
(0, 97, 134)
(1, 97, 133)
(0, 98, 134)
(0, 98, 135)
(1, 98, 135)
(0, 99, 136)
(1, 99, 136)
(1, 99, 137)
(0, 99, 138)
(0, 99, 139)
(0, 99, 140)
(1, 98, 140)
(1, 98, 141)
(1, 98, 142)
(0, 99, 143)
(1, 99, 143)
(0, 100, 144)
(1, 100, 144)
(1, 100, 145)
(0, 100, 146)
(0, 100, 147)
(1, 99, 147)
(1, 99, 148)
(1, 99, 149)
(0, 99, 150)
(0, 99, 151)
(1, 99, 151)
(1, 99, 152)
(1, 99, 153)
(0, 100, 154)
(0, 100, 155)
(0, 100, 156)
(1, 100, 156)
(1, 100, 157)
(1, 100, 158)
(1, 100, 159)
(0, 100, 160)
(1, 99, 159)
(0, 99, 159)
(1, 98, 158)
(0, 98, 159)
(1, 97, 159)
(0, 97, 160)
(1, 96, 159)
(0, 96, 160)
(1, 95, 159)
(0, 95, 160)
(1, 94, 160)
(0, 94, 160)
(0, 94, 159)
(1, 93, 158)
(0, 93, 159)
(1, 92, 159)
(0, 92, 160)
(1, 91, 159)
(1, 91, 158)
(0, 91, 158)
(1, 90, 157)
(1, 90, 156)
(1, 90, 155)
(1, 90, 154)
(0, 91, 154)
(0, 91, 153)
(0, 91, 152)
(1, 90, 151)
(0, 90, 151)
(1, 89, 150)
(0, 89, 150)
(0, 89, 149)
(1, 89, 148)
(0, 90, 148)
(1, 90, 147)
(1, 90, 146)
(0, 91, 146)
(1, 91, 146)
(0, 92, 147)
(1, 92, 147)
(0, 93, 147)
(1, 93, 147)
(0, 94, 147)
(1, 94, 146)
(1, 94, 145)
(0, 94, 145)
(0, 94, 144)
(1, 93, 143)
(0, 93, 143)
(1, 92, 143)
(0, 92, 144)
(1, 91, 144)
(0, 91, 144)
(1, 90, 143)
(0, 90, 144)
(1, 89, 144)
(1, 89, 145)
(0, 89, 146)
(0, 89, 147)
(1, 88, 147)
(0, 88, 148)
(0, 88, 149)
(0, 88, 150)
(0, 88, 151)
(1, 88, 151)
(1, 88, 152)
(1, 88, 153)
(0, 89, 154)
(0, 89, 155)
(1, 89, 155)
(1, 89, 156)
(0, 89, 157)
(1, 88, 156)
(0, 88, 157)
(1, 87, 156)
(0, 87, 157)
(1, 86, 157)
(1, 86, 158)
(1, 86, 159)
(0, 86, 160)
(1, 85, 159)
(1, 85, 158)
(0, 85, 158)
(1, 84, 157)
(1, 84, 156)
(0, 85, 156)
(1, 85, 155)
(0, 86, 156)
(1, 86, 155)
(1, 86, 154)
(1, 86, 153)
(0, 87, 153)
(0, 87, 152)
(0, 87, 151)
(0, 87, 150)
(1, 86, 149)
(0, 86, 150)
(0, 86, 151)
(1, 85, 151)
(0, 85, 152)
(0, 85, 153)
(0, 85, 154)
(1, 84, 154)
(0, 84, 155)
(1, 83, 154)
(0, 83, 154)
(0, 83, 153)
(1, 82, 152)
(0, 82, 152)
(0, 82, 151)
(1, 81, 150)
(1, 81, 149)
(0, 82, 149)
(1, 82, 148)
(1, 82, 147)
(0, 82, 147)
(0, 82, 146)
(1, 82, 145)
(0, 83, 145)
(1, 83, 144)
(0, 84, 144)
(0, 84, 143)
(0, 84, 142)
(1, 84, 141)
(0, 85, 142)
(1, 85, 142)
(0, 86, 143)
(1, 86, 143)
(0, 87, 144)
(1, 87, 144)
(0, 88, 144)
(0, 88, 143)
(1, 87, 142)
(0, 87, 142)
(0, 87, 141)
(0, 87, 140)
(1, 86, 139)
(1, 86, 138)
(0, 86, 138)
(1, 85, 138)
(0, 85, 139)
(1, 84, 138)
(0, 84, 139)
(0, 84, 140)
(1, 83, 140)
(0, 83, 140)
(1, 82, 139)
(0, 82, 140)
(1, 81, 139)
(0, 81, 140)
(1, 80, 139)
(0, 80, 139)
(0, 80, 138)
(1, 80, 137)
(0, 81, 138)
(1, 81, 137)
(0, 82, 138)
(1, 82, 137)
(0, 83, 137)
(1, 83, 137)
(0, 84, 137)
(1, 84, 136)
(0, 85, 136)
(0, 85, 135)
(1, 85, 134)
(0, 86, 134)
(1, 86, 134)
(0, 87, 134)
(0, 87, 133)
(1, 86, 132)
(0, 86, 132)
(1, 85, 131)
(1, 85, 130)
(0, 86, 130)
(0, 86, 129)
(1, 85, 128)
(0, 85, 129)
(1, 84, 128)
(1, 84, 127)
(1, 84, 126)
(0, 84, 126)
(0, 84, 125)
(1, 84, 124)
(1, 84, 123)
(1, 84, 122)
(0, 84, 122)
(0, 84, 121)
(0, 84, 120)
(1, 84, 119)
(0, 85, 119)
(0, 85, 118)
(1, 84, 117)
(0, 84, 117)
(1, 83, 117)
(0, 83, 117)
(1, 82, 117)
(0, 82, 118)
(1, 81, 118)
(0, 81, 118)
(1, 80, 117)
(0, 80, 117)
(1, 79, 116)
(0, 79, 116)
(1, 78, 115)
(1, 78, 114)
(0, 79, 114)
(0, 79, 113)
(1, 78, 112)
(0, 78, 113)
(1, 77, 113)
(0, 77, 113)
(1, 76, 113)
(1, 76, 114)
(0, 76, 115)
(1, 75, 115)
(0, 75, 116)
(1, 74, 115)
(0, 74, 115)
(1, 73, 115)
(1, 73, 116)
(0, 73, 117)
(1, 72, 117)
(1, 72, 118)
(1, 72, 119)
(1, 72, 120)
(0, 73, 121)
(1, 73, 121)
(0, 74, 121)
(1, 74, 121)
(0, 75, 121)
(1, 75, 121)
(0, 76, 122)
(1, 76, 121)
(1, 76, 120)
(0, 76, 120)
(0, 76, 119)
(1, 76, 118)
(0, 77, 118)
(1, 77, 117)
(0, 78, 117)
(1, 78, 117)
(0, 79, 118)
(0, 79, 119)
(0, 79, 120)
(1, 79, 120)
(0, 80, 121)
(1, 80, 121)
(0, 81, 121)
(1, 81, 121)
(1, 81, 122)
(1, 81, 123)
(1, 81, 124)
(0, 82, 125)
(0, 82, 126)
(0, 82, 127)
(0, 82, 128)
(0, 82, 129)
(1, 82, 129)
(1, 82, 130)
(0, 83, 131)
(0, 83, 132)
(0, 83, 133)
(1, 82, 133)
(0, 82, 134)
(1, 81, 133)
(0, 81, 133)
(1, 80, 132)
(1, 80, 131)
(0, 80, 131)
(0, 80, 130)
(0, 80, 129)
(0, 80, 128)
(1, 80, 127)
(1, 80, 126)
(0, 80, 126)
(1, 79, 126)
(0, 79, 127)
(1, 78, 126)
(1, 78, 125)
(1, 78, 124)
(1, 78, 123)
(1, 78, 122)
(1, 78, 121)
(0, 78, 121)
(1, 77, 121)
(1, 77, 122)
(0, 77, 123)
(0, 77, 124)
(1, 76, 124)
(1, 76, 125)
(0, 76, 126)
(1, 75, 126)
(1, 75, 127)
(0, 75, 128)
(1, 74, 127)
(0, 74, 127)
(0, 74, 126)
(1, 73, 125)
(0, 73, 126)
(1, 72, 126)
(0, 72, 127)
(1, 71, 127)
(0, 71, 128)
(1, 70, 127)
(0, 70, 127)
(1, 69, 126)
(0, 69, 127)
(1, 68, 127)
(0, 68, 127)
(1, 67, 126)
(1, 67, 125)
(0, 68, 125)
(1, 68, 125)
(0, 69, 125)
(1, 69, 124)
(1, 69, 123)
(0, 70, 123)
(1, 70, 122)
(1, 70, 121)
(0, 70, 121)
(0, 70, 120)
(1, 69, 119)
(1, 69, 118)
(1, 69, 117)
(0, 70, 117)
(1, 70, 116)
(1, 70, 115)
(1, 70, 114)
(1, 70, 113)
(0, 71, 113)
(0, 71, 112)
(0, 71, 111)
(1, 71, 110)
(0, 72, 110)
(1, 72, 109)
(1, 72, 108)
(0, 72, 108)
(1, 71, 107)
(0, 71, 107)
(1, 70, 106)
(0, 70, 106)
(1, 69, 106)
(1, 69, 107)
(0, 70, 108)
(0, 70, 109)
(0, 70, 110)
(0, 70, 111)
(0, 70, 112)
(1, 69, 112)
(0, 69, 112)
(0, 69, 111)
(1, 68, 110)
(0, 68, 110)
(0, 68, 109)
(0, 68, 108)
(0, 68, 107)
(1, 67, 106)
(0, 67, 107)
(1, 66, 106)
(0, 66, 106)
(1, 65, 106)
(0, 65, 106)
(1, 64, 106)
(1, 64, 107)
(0, 64, 108)
(1, 63, 108)
(1, 63, 109)
(1, 63, 110)
(0, 63, 111)
(0, 63, 112)
(1, 62, 112)
(0, 62, 112)
(1, 61, 112)
(0, 61, 113)
(0, 61, 114)
(1, 61, 114)
(0, 62, 114)
(1, 62, 114)
(0, 63, 115)
(0, 63, 116)
(1, 62, 116)
(1, 62, 117)
(0, 63, 118)
(1, 63, 117)
(0, 64, 118)
(1, 64, 117)
(0, 65, 118)
(1, 65, 118)
(0, 66, 119)
(0, 66, 120)
(1, 66, 120)
(0, 67, 120)
(1, 67, 120)
(0, 68, 121)
(1, 68, 120)
(0, 69, 121)
(0, 69, 122)
(1, 68, 122)
(0, 68, 123)
(1, 67, 122)
(0, 67, 122)
(1, 66, 122)
(0, 66, 122)
(1, 65, 121)
(0, 65, 122)
(1, 64, 122)
(0, 64, 122)
(1, 63, 121)
(0, 63, 122)
(1, 62, 122)
(0, 62, 123)
(0, 62, 124)
(0, 62, 125)
(1, 61, 125)
(0, 61, 125)
(1, 60, 125)
(0, 60, 126)
(1, 59, 125)
(0, 59, 126)
(1, 58, 126)
(1, 58, 127)
(0, 59, 128)
(0, 59, 129)
(1, 59, 129)
(1, 59, 130)
(1, 59, 131)
(0, 60, 132)
(0, 60, 133)
(1, 59, 133)
(1, 59, 134)
(1, 59, 135)
(1, 59, 136)
(1, 59, 137)
(1, 59, 138)
(0, 60, 139)
(0, 60, 140)
(1, 60, 140)
(0, 61, 141)
(1, 61, 140)
(0, 62, 141)
(1, 62, 141)
(0, 63, 142)
(1, 63, 141)
(1, 63, 140)
(0, 64, 140)
(1, 64, 140)
(1, 64, 141)
(1, 64, 142)
(0, 65, 143)
(1, 65, 143)
(1, 65, 144)
(0, 65, 145)
(0, 65, 146)
(0, 65, 147)
(1, 65, 147)
(0, 66, 147)
(1, 66, 146)
(0, 67, 146)
(1, 67, 146)
(0, 68, 147)
(1, 68, 146)
(0, 69, 146)
(0, 69, 145)
(1, 68, 144)
(0, 68, 144)
(1, 67, 143)
(1, 67, 142)
(1, 67, 141)
(0, 67, 141)
(0, 67, 140)
(1, 67, 139)
(1, 67, 138)
(0, 68, 138)
(1, 68, 137)
(0, 69, 137)
(1, 69, 137)
(0, 70, 138)
(1, 70, 137)
(1, 70, 136)
(1, 70, 135)
(0, 71, 135)
(0, 71, 134)
(1, 71, 133)
(0, 72, 134)
(1, 72, 133)
(0, 73, 134)
(1, 73, 133)
(1, 73, 132)
(0, 74, 132)
(1, 74, 132)
(0, 75, 133)
(0, 75, 134)
(1, 75, 134)
(0, 76, 135)
(1, 76, 135)
(1, 76, 136)
(1, 76, 137)
(0, 77, 138)
(0, 77, 139)
(1, 77, 139)
(0, 78, 140)
(0, 78, 141)
(1, 78, 141)
(0, 79, 141)
(1, 79, 141)
(1, 79, 142)
(0, 80, 143)
(1, 80, 142)
(0, 81, 142)
(1, 81, 142)
(0, 82, 142)
(1, 82, 141)
(0, 83, 142)
(0, 83, 143)
(1, 82, 143)
(0, 82, 144)
(1, 81, 144)
(0, 81, 144)
(1, 80, 144)
(0, 80, 145)
(1, 79, 145)
(0, 79, 146)
(1, 78, 145)
(1, 78, 144)
(0, 78, 144)
(1, 77, 144)
(0, 77, 145)
(1, 76, 144)
(0, 76, 145)
(1, 75, 145)
(1, 75, 146)
(0, 76, 147)
(1, 76, 146)
(0, 77, 147)
(1, 77, 147)
(1, 77, 148)
(1, 77, 149)
(0, 77, 150)
(1, 76, 149)
(0, 76, 149)
(1, 75, 149)
(0, 75, 150)
(0, 75, 151)
(1, 75, 151)
(1, 75, 152)
(0, 76, 153)
(0, 76, 154)
(1, 76, 154)
(0, 77, 154)
(1, 77, 153)
(1, 77, 152)
(1, 77, 151)
(0, 78, 151)
(1, 78, 151)
(0, 79, 152)
(1, 79, 151)
(0, 80, 152)
(1, 80, 152)
(1, 80, 153)
(1, 80, 154)
(1, 80, 155)
(0, 81, 156)
(0, 81, 157)
(0, 81, 158)
(1, 80, 158)
(0, 80, 159)
(0, 80, 160)
(1, 79, 160)
(0, 79, 161)
(1, 78, 161)
(0, 78, 162)
(0, 78, 163)
(0, 78, 164)
(1, 77, 164)
(0, 77, 165)
(1, 76, 164)
(0, 76, 164)
(0, 76, 163)
(0, 76, 162)
(0, 76, 161)
(1, 75, 160)
(1, 75, 159)
(1, 75, 158)
(0, 76, 158)
(0, 76, 157)
(0, 76, 156)
(1, 75, 155)
(0, 75, 155)
(1, 74, 154)
(0, 74, 154)
(1, 73, 154)
(0, 73, 154)
(1, 72, 153)
(0, 72, 153)
(1, 71, 152)
(1, 71, 151)
(0, 72, 151)
(1, 72, 150)
(1, 72, 149)
(0, 73, 149)
(1, 73, 148)
(1, 73, 147)
(0, 73, 147)
(1, 72, 146)
(0, 72, 147)
(0, 72, 148)
(1, 71, 148)
(0, 71, 149)
(1, 70, 149)
(0, 70, 149)
(1, 69, 149)
(0, 69, 150)
(1, 68, 149)
(0, 68, 150)
(1, 67, 149)
(0, 67, 149)
(1, 66, 149)
(0, 66, 149)
(1, 65, 149)
(1, 65, 150)
(0, 65, 151)
(0, 65, 152)
(1, 65, 152)
(0, 66, 152)
(1, 66, 152)
(0, 67, 152)
(1, 67, 152)
(1, 67, 153)
(0, 68, 154)
(1, 68, 153)
(1, 68, 152)
(0, 69, 152)
(1, 69, 152)
(1, 69, 153)
(0, 70, 154)
(1, 70, 154)
(0, 71, 154)
(1, 71, 154)
(1, 71, 155)
(1, 71, 156)
(0, 71, 157)
(0, 71, 158)
(0, 71, 159)
(1, 70, 159)
(1, 70, 160)
(1, 70, 161)
(0, 70, 162)
(1, 69, 162)
(0, 69, 163)
(1, 68, 163)
(0, 68, 164)
(1, 67, 164)
(0, 67, 164)
(1, 66, 164)
(0, 66, 164)
(1, 65, 164)
(0, 65, 164)
(1, 64, 164)
(0, 64, 165)
(0, 64, 166)
(0, 64, 167)
(0, 64, 168)
(1, 64, 168)
(0, 65, 169)
(1, 65, 169)
(0, 66, 170)
(0, 66, 171)
(0, 66, 172)
(1, 65, 172)
(1, 65, 173)
(0, 66, 174)
(1, 66, 174)
(0, 67, 174)
(1, 67, 174)
(1, 67, 175)
(0, 67, 176)
(1, 66, 176)
(0, 66, 176)
(1, 65, 176)
(1, 65, 177)
(0, 65, 178)
(0, 65, 179)
(1, 65, 179)
(1, 65, 180)
(0, 65, 181)
(0, 65, 182)
(1, 65, 182)
(0, 66, 182)
(1, 66, 181)
(1, 66, 180)
(0, 67, 180)
(1, 67, 179)
(1, 67, 178)
(1, 67, 177)
(0, 68, 177)
(1, 68, 176)
(0, 69, 176)
(1, 69, 176)
(0, 70, 177)
(1, 70, 176)
(0, 71, 176)
(1, 71, 175)
(0, 72, 176)
(1, 72, 176)
(0, 73, 177)
(0, 73, 178)
(0, 73, 179)
(1, 73, 179)
(0, 74, 180)
(0, 74, 181)
(1, 73, 181)
(0, 73, 181)
(1, 72, 180)
(0, 72, 180)
(0, 72, 179)
(1, 71, 178)
(0, 71, 179)
(0, 71, 180)
(1, 70, 180)
(0, 70, 181)
(0, 70, 182)
(1, 69, 182)
(0, 69, 182)
(1, 68, 181)
(0, 68, 181)
(1, 67, 181)
(1, 67, 182)
(0, 67, 183)
(1, 66, 183)
(0, 66, 184)
(0, 66, 185)
(1, 66, 185)
(1, 66, 186)
(0, 67, 187)
(1, 67, 187)
(0, 68, 188)
(0, 68, 189)
(1, 67, 189)
(0, 67, 189)
(1, 66, 189)
(1, 66, 190)
(1, 66, 191)
(1, 66, 192)
(0, 67, 193)
(0, 67, 194)
(0, 67, 195)
(1, 67, 195)
(1, 67, 196)
(0, 68, 197)
(1, 68, 197)
(1, 68, 198)
(1, 68, 199)
(0, 68, 200)
(1, 67, 200)
(0, 67, 200)
(1, 66, 199)
(0, 66, 200)
(1, 65, 200)
(0, 65, 200)
(1, 64, 199)
(0, 64, 200)
(1, 63, 199)
(0, 63, 200)
(1, 62, 200)
(0, 62, 200)
(1, 61, 200)
(0, 61, 200)
(1, 60, 199)
(1, 60, 198)
(0, 60, 198)
(0, 60, 197)
(1, 59, 196)
(1, 59, 195)
(1, 59, 194)
(1, 59, 193)
(0, 59, 193)
(0, 59, 192)
(0, 59, 191)
(0, 59, 190)
(0, 59, 189)
(1, 58, 188)
(0, 58, 189)
(0, 58, 190)
(1, 57, 190)
(0, 57, 190)
(0, 57, 189)
(1, 56, 188)
(0, 56, 189)
(1, 55, 188)
(0, 55, 188)
(1, 54, 188)
(0, 54, 188)
(1, 53, 188)
(1, 53, 189)
(0, 54, 190)
(1, 54, 190)
(1, 54, 191)
(0, 54, 192)
(0, 54, 193)
(1, 54, 193)
(1, 54, 194)
(0, 54, 195)
(0, 54, 196)
(0, 54, 197)
(1, 54, 197)
(0, 55, 198)
(0, 55, 199)
(1, 54, 199)
(0, 54, 199)
(1, 53, 199)
(0, 53, 200)
(1, 52, 200)
(0, 52, 200)
(1, 51, 199)
(0, 51, 200)
(1, 50, 200)
(0, 50, 200)
(1, 49, 199)
(0, 49, 200)
(1, 48, 200)
(0, 48, 200)
(0, 48, 199)
(0, 48, 198)
(0, 48, 197)
(1, 48, 196)
(1, 48, 195)
(1, 48, 194)
(0, 49, 194)
(1, 49, 193)
(0, 50, 194)
(1, 50, 194)
(0, 51, 194)
(0, 51, 193)
(1, 51, 192)
(0, 52, 193)
(1, 52, 193)
(0, 53, 193)
(0, 53, 192)
(1, 52, 191)
(1, 52, 190)
(0, 52, 190)
(1, 51, 190)
(0, 51, 190)
(1, 50, 190)
(1, 50, 191)
(0, 50, 192)
(1, 49, 191)
(1, 49, 190)
(1, 49, 189)
(1, 49, 188)
(0, 50, 188)
(1, 50, 187)
(0, 51, 188)
(1, 51, 187)
(1, 51, 186)
(1, 51, 185)
(0, 51, 185)
(1, 50, 184)
(0, 50, 184)
(1, 49, 184)
(1, 49, 185)
(1, 49, 186)
(0, 49, 187)
(1, 48, 187)
(0, 48, 187)
(1, 47, 186)
(1, 47, 185)
(0, 48, 185)
(0, 48, 184)
(1, 47, 183)
(0, 47, 184)
(1, 46, 183)
(1, 46, 182)
(0, 47, 182)
(0, 47, 181)
(0, 47, 180)
(0, 47, 179)
(0, 47, 178)
(0, 47, 177)
(1, 47, 176)
(0, 48, 177)
(1, 48, 177)
(1, 48, 178)
(1, 48, 179)
(0, 49, 180)
(1, 49, 180)
(0, 50, 180)
(1, 50, 180)
(0, 51, 180)
(1, 51, 180)
(0, 52, 181)
(0, 52, 182)
(1, 52, 182)
(0, 53, 182)
(0, 53, 181)
(1, 53, 180)
(0, 54, 181)
(1, 54, 180)
(0, 55, 180)
(1, 55, 179)
(0, 56, 180)
(1, 56, 179)
(1, 56, 178)
(1, 56, 177)
(0, 57, 177)
(1, 57, 176)
(1, 57, 175)
(0, 58, 175)
(1, 58, 174)
(0, 59, 175)
(0, 59, 176)
(1, 58, 176)
(1, 58, 177)
(0, 59, 178)
(0, 59, 179)
(1, 59, 179)
(1, 59, 180)
(0, 59, 181)
(1, 58, 180)
(0, 58, 181)
(0, 58, 182)
(1, 58, 182)
(1, 58, 183)
(1, 58, 184)
(1, 58, 185)
(0, 59, 186)
(0, 59, 187)
(1, 59, 187)
(0, 60, 187)
(1, 60, 186)
(0, 61, 187)
(1, 61, 187)
(1, 61, 188)
(1, 61, 189)
(0, 62, 190)
(0, 62, 191)
(1, 61, 191)
(0, 61, 191)
(1, 60, 191)
(1, 60, 192)
(1, 60, 193)
(0, 61, 194)
(1, 61, 193)
(0, 62, 193)
(1, 62, 192)
(0, 63, 192)
(0, 63, 191)
(1, 63, 190)
(0, 64, 191)
(0, 64, 192)
(1, 64, 192)
(0, 65, 192)
(0, 65, 191)
(1, 65, 190)
(1, 65, 189)
(1, 65, 188)
(1, 65, 187)
(0, 65, 187)
(1, 64, 186)
(0, 64, 187)
(1, 63, 186)
(0, 63, 187)
(1, 62, 186)
(0, 62, 186)
(1, 61, 185)
(0, 61, 185)
(1, 60, 184)
(0, 60, 184)
(1, 59, 183)
(1, 59, 182)
(0, 60, 182)
(1, 60, 181)
(1, 60, 180)
(0, 61, 180)
(1, 61, 179)
(0, 62, 180)
(1, 62, 179)
(0, 63, 179)
(0, 63, 178)
(1, 62, 177)
(1, 62, 176)
(0, 63, 176)
(0, 63, 175)
(0, 63, 174)
(1, 63, 173)
(0, 64, 174)
(1, 64, 173)
(1, 64, 172)
(1, 64, 171)
(0, 64, 171)
(0, 64, 170)
(1, 63, 169)
(0, 63, 170)
(1, 62, 170)
(0, 62, 170)
(0, 62, 169)
(1, 61, 168)
(0, 61, 169)
(1, 60, 169)
(0, 60, 169)
(1, 59, 168)
(0, 59, 168)
(1, 58, 168)
(1, 58, 169)
(0, 59, 170)
(0, 59, 171)
(1, 58, 171)
(0, 58, 171)
(1, 57, 170)
(1, 57, 169)
(0, 57, 169)
(1, 56, 169)
(0, 56, 169)
(1, 55, 169)
(1, 55, 170)
(0, 55, 171)
(0, 55, 172)
(1, 55, 172)
(1, 55, 173)
(0, 56, 174)
(0, 56, 175)
(0, 56, 176)
(1, 55, 176)
(0, 55, 176)
(0, 55, 175)
(1, 54, 174)
(0, 54, 174)
(1, 53, 173)
(1, 53, 172)
(1, 53, 171)
(0, 54, 171)
(0, 54, 170)
(0, 54, 169)
(1, 54, 168)
(1, 54, 167)
(0, 55, 167)
(1, 55, 166)
(1, 55, 165)
(1, 55, 164)
(1, 55, 163)
(0, 55, 163)
(1, 54, 162)
(0, 54, 163)
(0, 54, 164)
(1, 53, 164)
(1, 53, 165)
(1, 53, 166)
(0, 53, 167)
(1, 52, 166)
(0, 52, 167)
(1, 51, 166)
(0, 51, 167)
(1, 50, 167)
(0, 50, 167)
(1, 49, 166)
(0, 49, 167)
(1, 48, 167)
(0, 48, 168)
(1, 47, 168)
(1, 47, 169)
(1, 47, 170)
(1, 47, 171)
(0, 47, 172)
(0, 47, 173)
(1, 46, 173)
(1, 46, 174)
(0, 46, 175)
(0, 46, 176)
(0, 46, 177)
(0, 46, 178)
(0, 46, 179)
(1, 45, 179)
(0, 45, 180)
(1, 44, 179)
(1, 44, 178)
(0, 45, 178)
(0, 45, 177)
(1, 44, 176)
(1, 44, 175)
(0, 44, 175)
(1, 43, 175)
(0, 43, 176)
(1, 42, 176)
(0, 42, 176)
(1, 41, 176)
(0, 41, 177)
(0, 41, 178)
(1, 41, 178)
(1, 41, 179)
(1, 41, 180)
(1, 41, 181)
(1, 41, 182)
(0, 41, 183)
(1, 40, 183)
(1, 40, 184)
(0, 40, 185)
(0, 40, 186)
(1, 39, 186)
(0, 39, 187)
(0, 39, 188)
(1, 39, 188)
(0, 40, 188)
(1, 40, 187)
(0, 41, 187)
(0, 41, 186)
(1, 41, 185)
(1, 41, 184)
(0, 42, 184)
(1, 42, 183)
(1, 42, 182)
(1, 42, 181)
(1, 42, 180)
(1, 42, 179)
(1, 42, 178)
(0, 43, 178)
(1, 43, 178)
(1, 43, 179)
(1, 43, 180)
(1, 43, 181)
(0, 44, 182)
(1, 44, 181)
(0, 45, 182)
(0, 45, 183)
(1, 45, 183)
(1, 45, 184)
(0, 46, 185)
(1, 46, 185)
(1, 46, 186)
(1, 46, 187)
(1, 46, 188)
(0, 47, 189)
(0, 47, 190)
(0, 47, 191)
(1, 47, 191)
(0, 48, 191)
(1, 48, 191)
(1, 48, 192)
(0, 48, 193)
(1, 47, 193)
(1, 47, 194)
(1, 47, 195)
(0, 47, 196)
(1, 46, 195)
(1, 46, 194)
(0, 46, 194)
(1, 45, 194)
(0, 45, 194)
(1, 44, 193)
(0, 44, 193)
(1, 43, 192)
(1, 43, 191)
(0, 44, 191)
(1, 44, 191)
(0, 45, 191)
(0, 45, 190)
(1, 44, 189)
(0, 44, 189)
(1, 43, 188)
(0, 43, 189)
(1, 42, 189)
(0, 42, 190)
(1, 41, 190)
(0, 41, 190)
(1, 40, 189)
(0, 40, 190)
(1, 39, 190)
(1, 39, 191)
(0, 39, 192)
(1, 38, 192)
(0, 38, 193)
(1, 37, 193)
(0, 37, 194)
(1, 36, 193)
(1, 36, 192)
(0, 36, 192)
(1, 35, 192)
(1, 35, 193)
(0, 35, 194)
(0, 35, 195)
(0, 35, 196)
(0, 35, 197)
(1, 35, 197)
(1, 35, 198)
(0, 35, 199)
(0, 35, 200)
(1, 34, 200)
(0, 34, 200)
(1, 33, 199)
(1, 33, 198)
(1, 33, 197)
(1, 33, 196)
(1, 33, 195)
(0, 33, 195)
(1, 32, 194)
(0, 32, 195)
