(0, -43, 106)
(1, -44, 105)
(0, -44, 106)
(0, -44, 107)
(0, -44, 108)
(1, -44, 108)
(1, -44, 109)
(0, -44, 110)
(1, -45, 109)
(0, -45, 110)
(1, -46, 110)
(0, -46, 110)
(1, -47, 110)
(0, -47, 110)
(1, -48, 110)
(1, -48, 111)
(0, -48, 112)
(1, -49, 111)
(0, -49, 112)
(0, -49, 113)
(0, -49, 114)
(0, -49, 115)
(1, -50, 115)
(0, -50, 116)
(0, -50, 117)
(0, -50, 118)
(1, -50, 118)
(1, -50, 119)
(1, -50, 120)
(0, -49, 121)
(1, -49, 121)
(0, -48, 122)
(0, -48, 123)
(0, -48, 124)
(1, -48, 124)
(1, -48, 125)
(0, -47, 126)
(1, -47, 125)
(0, -46, 126)
(1, -46, 126)
(0, -45, 126)
(1, -45, 125)
(0, -44, 126)
(0, -44, 127)
(1, -45, 127)
(1, -45, 128)
(1, -45, 129)
(0, -44, 130)
(0, -44, 131)
(0, -44, 132)
(1, -44, 132)
(1, -44, 133)
(1, -44, 134)
(0, -44, 135)
(1, -45, 134)
(0, -45, 135)
(0, -45, 136)
(0, -45, 137)
(1, -45, 137)
(0, -44, 137)
(1, -44, 136)
(0, -43, 136)
(1, -43, 135)
(0, -42, 135)
(0, -42, 134)
(1, -43, 133)
(1, -43, 132)
(1, -43, 131)
(0, -43, 131)
(0, -43, 130)
(1, -43, 129)
(0, -42, 129)
(1, -42, 128)
(0, -41, 129)
(1, -41, 128)
(0, -40, 128)
(0, -40, 127)
(1, -40, 126)
(0, -39, 126)
(0, -39, 125)
(0, -39, 124)
(1, -40, 123)
(1, -40, 122)
(0, -39, 122)
(1, -39, 121)
(0, -38, 121)
(1, -38, 121)
(0, -37, 122)
(1, -37, 121)
(1, -37, 120)
(0, -37, 120)
(1, -38, 119)
(0, -38, 119)
(0, -38, 118)
(1, -38, 117)
(0, -37, 118)
(1, -37, 118)
(0, -36, 118)
(1, -36, 118)
(0, -35, 118)
(1, -35, 118)
(0, -34, 119)
(1, -34, 119)
(0, -33, 120)
(1, -33, 120)
(1, -33, 121)
(0, -32, 122)
(0, -32, 123)
(1, -32, 123)
(0, -31, 124)
(1, -31, 123)
(0, -30, 123)
(0, -30, 122)
(1, -31, 121)
(1, -31, 120)
(1, -31, 119)
(1, -31, 118)
(0, -31, 118)
(1, -32, 117)
(0, -32, 118)
(1, -33, 118)
(0, -33, 118)
(0, -33, 117)
(1, -33, 116)
(1, -33, 115)
(0, -33, 115)
(1, -34, 115)
(0, -34, 116)
(1, -35, 116)
(0, -35, 116)
(0, -35, 115)
(1, -35, 114)
(0, -34, 114)
(0, -34, 113)
(1, -35, 112)
(0, -35, 113)
(1, -36, 113)
(0, -36, 114)
(1, -37, 114)
(0, -37, 114)
(0, -37, 113)
(1, -38, 112)
(1, -38, 111)
(0, -37, 111)
(1, -37, 110)
(1, -37, 109)
(0, -36, 109)
(1, -36, 108)
(1, -36, 107)
(0, -36, 107)
(1, -37, 107)
(0, -37, 108)
(1, -38, 107)
(0, -38, 108)
(1, -39, 107)
(1, -39, 106)
(1, -39, 105)
(0, -38, 105)
(1, -38, 105)
(0, -37, 106)
(1, -37, 105)
(0, -36, 105)
(1, -36, 105)
(0, -35, 105)
(1, -35, 105)
(0, -34, 106)
(1, -34, 105)
(0, -33, 106)
(0, -33, 107)
(1, -33, 107)
(1, -33, 108)
(0, -32, 109)
(1, -32, 108)
(1, -32, 107)
(0, -31, 107)
(0, -31, 106)
(1, -32, 105)
(0, -32, 105)
(1, -33, 104)
(1, -33, 103)
(0, -32, 103)
(1, -32, 103)
(0, -31, 104)
(1, -31, 103)
(0, -30, 103)
(1, -30, 102)
(0, -29, 102)
(1, -29, 102)
(1, -29, 103)
(0, -29, 104)
(1, -30, 104)
(1, -30, 105)
(0, -29, 106)
(0, -29, 107)
(1, -30, 107)
(0, -30, 108)
(1, -31, 108)
(1, -31, 109)
(1, -31, 110)
(0, -31, 111)
(1, -32, 111)
(0, -32, 111)
(1, -33, 111)
(0, -33, 112)
(0, -33, 113)
(1, -33, 113)
(0, -32, 114)
(1, -32, 114)
(1, -32, 115)
(0, -31, 116)
(1, -31, 115)
(1, -31, 114)
(0, -30, 114)
(0, -30, 113)
(1, -30, 112)
(1, -30, 111)
(1, -30, 110)
(1, -30, 109)
(0, -29, 109)
(1, -29, 109)
(1, -29, 110)
(1, -29, 111)
(0, -28, 112)
(1, -28, 111)
(0, -27, 111)
(1, -27, 110)
(0, -26, 110)
(1, -26, 110)
(0, -25, 110)
(1, -25, 110)
(0, -24, 110)
(0, -24, 109)
(1, -25, 108)
(1, -25, 107)
(0, -25, 107)
(1, -26, 106)
(0, -26, 107)
(1, -27, 107)
(0, -27, 107)
(0, -27, 106)
(1, -28, 105)
(1, -28, 104)
(0, -27, 104)
(0, -27, 103)
(0, -27, 102)
(1, -27, 101)
(0, -26, 102)
(0, -26, 103)
(0, -26, 104)
(1, -26, 104)
(0, -25, 104)
(1, -25, 103)
(0, -24, 103)
(0, -24, 102)
(1, -24, 101)
(0, -23, 101)
(1, -23, 100)
(1, -23, 99)
(0, -22, 99)
(1, -22, 99)
(0, -21, 99)
(0, -21, 98)
(1, -22, 97)
(0, -22, 97)
(1, -23, 96)
(0, -23, 96)
(1, -24, 96)
(0, -24, 96)
(0, -24, 95)
(1, -24, 94)
(1, -24, 93)
(0, -23, 93)
(1, -23, 92)
(0, -22, 93)
(1, -22, 92)
(0, -21, 93)
(1, -21, 93)
(0, -20, 93)
(0, -20, 92)
(0, -20, 91)
(0, -20, 90)
(1, -21, 89)
(0, -21, 89)
(0, -21, 88)
(0, -21, 87)
(0, -21, 86)
(1, -22, 85)
(1, -22, 84)
(0, -22, 84)
(1, -23, 84)
(1, -23, 85)
(0, -23, 86)
(1, -24, 86)
(0, -24, 86)
(0, -24, 85)
(0, -24, 84)
(1, -24, 83)
(1, -24, 82)
(0, -23, 82)
(0, -23, 81)
(1, -24, 80)
(1, -24, 79)
(0, -24, 79)
(1, -25, 79)
(0, -25, 80)
(1, -26, 79)
(0, -26, 80)
(1, -27, 79)
(0, -27, 79)
(1, -28, 79)
(1, -28, 80)
(0, -28, 81)
(1, -29, 80)
(1, -29, 79)
(1, -29, 78)
(0, -29, 78)
(1, -30, 78)
(0, -30, 78)
(1, -31, 78)
(1, -31, 79)
(0, -30, 80)
(0, -30, 81)
(1, -31, 81)
(1, -31, 82)
(1, -31, 83)
(1, -31, 84)
(1, -31, 85)
(0, -30, 86)
(1, -30, 85)
(1, -30, 84)
(1, -30, 83)
(0, -29, 83)
(1, -29, 83)
(0, -28, 83)
(1, -28, 82)
(0, -27, 82)
(1, -27, 82)
(1, -27, 83)
(0, -26, 84)
(1, -26, 84)
(1, -26, 85)
(1, -26, 86)
(0, -25, 87)
(0, -25, 88)
(0, -25, 89)
(1, -26, 89)
(0, -26, 90)
(1, -27, 89)
(0, -27, 90)
(1, -28, 89)
(0, -28, 90)
(0, -28, 91)
(1, -28, 91)
(1, -28, 92)
(1, -28, 93)
(0, -28, 94)
(1, -29, 93)
(0, -29, 94)
(1, -30, 93)
(1, -30, 92)
(0, -29, 92)
(0, -29, 91)
(1, -30, 90)
(0, -30, 90)
(1, -31, 90)
(0, -31, 90)
(0, -31, 89)
(1, -32, 88)
(1, -32, 87)
(0, -32, 87)
(1, -33, 87)
(1, -33, 88)
(1, -33, 89)
(1, -33, 90)
(0, -32, 91)
(1, -32, 91)
(0, -31, 92)
(0, -31, 93)
(1, -32, 93)
(0, -32, 94)
(0, -32, 95)
(1, -32, 95)
(1, -32, 96)
(0, -32, 97)
(1, -33, 96)
(0, -33, 97)
(1, -34, 97)
(1, -34, 98)
(1, -34, 99)
(0, -34, 100)
(1, -35, 99)
(1, -35, 98)
(1, -35, 97)
(0, -35, 97)
(0, -35, 96)
(1, -36, 95)
(0, -36, 95)
(1, -37, 94)
(1, -37, 93)
(0, -36, 93)
(0, -36, 92)
(1, -37, 91)
(1, -37, 90)
(0, -37, 90)
(0, -37, 89)
(0, -37, 88)
(1, -38, 87)
(1, -38, 86)
(0, -37, 86)
(1, -37, 86)
(0, -36, 87)
(1, -36, 86)
(1, -36, 85)
(0, -36, 85)
(1, -37, 84)
(1, -37, 83)
(0, -37, 83)
(1, -38, 83)
(1, -38, 84)
(0, -38, 85)
(1, -39, 85)
(0, -39, 85)
(1, -40, 84)
(0, -40, 84)
(1, -41, 83)
(0, -41, 83)
(1, -42, 83)
(1, -42, 84)
(1, -42, 85)
(0, -42, 86)
(1, -43, 85)
(0, -43, 85)
(0, -43, 84)
(1, -44, 83)
(1, -44, 82)
(0, -44, 82)
(1, -45, 82)
(1, -45, 83)
(1, -45, 84)
(0, -44, 85)
(0, -44, 86)
(1, -44, 86)
(1, -44, 87)
(1, -44, 88)
(1, -44, 89)
(0, -43, 90)
(1, -43, 89)
(1, -43, 88)
(0, -42, 88)
(1, -42, 88)
(0, -41, 88)
(1, -41, 87)
(0, -40, 88)
(1, -40, 87)
(0, -39, 87)
(1, -39, 87)
(1, -39, 88)
(0, -38, 89)
(0, -38, 90)
(1, -39, 90)
(0, -39, 91)
(0, -39, 92)
(1, -40, 92)
(1, -40, 93)
(0, -39, 94)
(0, -39, 95)
(0, -39, 96)
(1, -40, 96)
(1, -40, 97)
(1, -40, 98)
(1, -40, 99)
(1, -40, 100)
(0, -40, 101)
(1, -41, 100)
(1, -41, 99)
(0, -41, 99)
(1, -42, 99)
(0, -42, 100)
(1, -43, 99)
(0, -43, 99)
(1, -44, 98)
(0, -44, 99)
(1, -45, 98)
(1, -45, 97)
(0, -45, 97)
(0, -45, 96)
(1, -45, 95)
(0, -44, 95)
(1, -44, 94)
(1, -44, 93)
(0, -44, 93)
(1, -45, 93)
(0, -45, 94)
(1, -46, 93)
(0, -46, 93)
(1, -47, 93)
(0, -47, 94)
(1, -48, 93)
(1, -48, 92)
(0, -47, 92)
(1, -47, 91)
(0, -46, 91)
(1, -46, 91)
(0, -45, 91)
(1, -45, 90)
(1, -45, 89)
(0, -45, 89)
(1, -46, 88)
(1, -46, 87)
(1, -46, 86)
(1, -46, 85)
(1, -46, 84)
(0, -46, 84)
(1, -47, 84)
(1, -47, 85)
(1, -47, 86)
(0, -47, 87)
(1, -48, 87)
(0, -48, 88)
(1, -49, 88)
(1, -49, 89)
(0, -48, 90)
(0, -48, 91)
(1, -49, 91)
(1, -49, 92)
(1, -49, 93)
(1, -49, 94)
(0, -49, 95)
(1, -50, 94)
(0, -50, 94)
(0, -50, 93)
(1, -50, 92)
(1, -50, 91)
(1, -50, 90)
(1, -50, 89)
(1, -50, 88)
(0, -50, 88)
(1, -51, 87)
(0, -51, 88)
(1, -52, 87)
(0, -52, 88)
(0, -52, 89)
(1, -53, 89)
(0, -53, 89)
(1, -54, 88)
(0, -54, 88)
(1, -55, 87)
(1, -55, 86)
(0, -54, 86)
(0, -54, 85)
(1, -54, 84)
(1, -54, 83)
(0, -53, 83)
(1, -53, 82)
(1, -53, 81)
(0, -53, 81)
(0, -53, 80)
(1, -53, 79)
(0, -52, 79)
(1, -52, 78)
(1, -52, 77)
(0, -52, 77)
(1, -53, 77)
(0, -53, 77)
(1, -54, 76)
(1, -54, 75)
(0, -53, 75)
(1, -53, 74)
(0, -52, 75)
(1, -52, 74)
(0, -51, 75)
(1, -51, 75)
(0, -50, 76)
(0, -50, 77)
(1, -51, 77)
(1, -51, 78)
(1, -51, 79)
(0, -51, 80)
(0, -51, 81)
(1, -51, 81)
(1, -51, 82)
(0, -50, 83)
(0, -50, 84)
(0, -50, 85)
(1, -50, 85)
(0, -49, 85)
(0, -49, 84)
(1, -49, 83)
(0, -48, 83)
(1, -48, 82)
(0, -47, 83)
(1, -47, 82)
(0, -46, 82)
(1, -46, 81)
(1, -46, 80)
(0, -45, 80)
(0, -45, 79)
(0, -45, 78)
(1, -46, 77)
(0, -46, 77)
(1, -47, 76)
(0, -47, 77)
(1, -48, 76)
(1, -48, 75)
(0, -47, 75)
(0, -47, 74)
(1, -48, 73)
(1, -48, 72)
(0, -47, 72)
(1, -47, 72)
(0, -46, 73)
(0, -46, 74)
(1, -46, 74)
(0, -45, 74)
(1, -45, 74)
(0, -44, 75)
(0, -44, 76)
(1, -44, 76)
(1, -44, 77)
(0, -44, 78)
(0, -44, 79)
(1, -44, 79)
(0, -43, 79)
(1, -43, 79)
(0, -42, 80)
(0, -42, 81)
(1, -42, 81)
(0, -41, 81)
(1, -41, 80)
(0, -40, 81)
(0, -40, 82)
(1, -40, 82)
(0, -39, 82)
(0, -39, 81)
(0, -39, 80)
(1, -39, 79)
(0, -38, 80)
(0, -38, 81)
(1, -38, 81)
(0, -37, 81)
(1, -37, 81)
(0, -36, 82)
(1, -36, 81)
(1, -36, 80)
(0, -36, 80)
(1, -37, 79)
(0, -37, 79)
(0, -37, 78)
(1, -38, 77)
(0, -38, 78)
(1, -39, 77)
(1, -39, 76)
(0, -39, 76)
(1, -40, 75)
(0, -40, 75)
(1, -41, 75)
(1, -41, 76)
(0, -40, 77)
(0, -40, 78)
(1, -41, 78)
(0, -41, 79)
(1, -42, 78)
(1, -42, 77)
(0, -42, 77)
(0, -42, 76)
(1, -42, 75)
(1, -42, 74)
(1, -42, 73)
(0, -41, 73)
(0, -41, 72)
(1, -42, 71)
(0, -42, 72)
(1, -43, 72)
(1, -43, 73)
(0, -43, 74)
(1, -44, 73)
(0, -44, 73)
(1, -45, 72)
(0, -45, 72)
(1, -46, 71)
(0, -46, 71)
(0, -46, 70)
(1, -46, 69)
(1, -46, 68)
(1, -46, 67)
(0, -45, 67)
(1, -45, 66)
(0, -44, 67)
(1, -44, 67)
(1, -44, 68)
(0, -44, 69)
(1, -45, 69)
(1, -45, 70)
(0, -44, 71)
(1, -44, 70)
(0, -43, 71)
(1, -43, 70)
(0, -42, 70)
(1, -42, 69)
(0, -41, 69)
(1, -41, 69)
(1, -41, 70)
(0, -40, 71)
(0, -40, 72)
(1, -40, 72)
(0, -39, 72)
(0, -39, 71)
(0, -39, 70)
(1, -40, 69)
(1, -40, 68)
(1, -40, 67)
(1, -40, 66)
(0, -40, 66)
(1, -41, 66)
(0, -41, 67)
(1, -42, 66)
(1, -42, 65)
(0, -42, 65)
(0, -42, 64)
(1, -43, 63)
(1, -43, 62)
(0, -42, 62)
(1, -42, 62)
(0, -41, 62)
(0, -41, 61)
(0, -41, 60)
(1, -41, 59)
(1, -41, 58)
(0, -40, 58)
(1, -40, 57)
(1, -40, 56)
(0, -40, 56)
(1, -41, 55)
(0, -41, 56)
(1, -42, 55)
(0, -42, 56)
(1, -43, 56)
(1, -43, 57)
(0, -42, 58)
(0, -42, 59)
(0, -42, 60)
(1, -43, 60)
(0, -43, 61)
(1, -44, 60)
(0, -44, 61)
(1, -45, 61)
(0, -45, 61)
(1, -46, 61)
(0, -46, 61)
(0, -46, 60)
(0, -46, 59)
(0, -46, 58)
(1, -47, 57)
(1, -47, 56)
(0, -47, 56)
(0, -47, 55)
(1, -48, 54)
(0, -48, 54)
(1, -49, 54)
(0, -49, 54)
(1, -50, 53)
(0, -50, 54)
(1, -51, 53)
(0, -51, 54)
(1, -52, 54)
(0, -52, 54)
(1, -53, 54)
(0, -53, 54)
(1, -54, 54)
(0, -54, 54)
(0, -54, 53)
(1, -55, 52)
(1, -55, 51)
(0, -55, 51)
(0, -55, 50)
(1, -56, 49)
(0, -56, 49)
(0, -56, 48)
(1, -57, 47)
(0, -57, 47)
(0, -57, 46)
(0, -57, 45)
(0, -57, 44)
(1, -57, 43)
(0, -56, 43)
(0, -56, 42)
(0, -56, 41)
(1, -56, 40)
(1, -56, 39)
(1, -56, 38)
(0, -56, 38)
(1, -57, 38)
(0, -57, 39)
(1, -58, 39)
(1, -58, 40)
(0, -58, 41)
(0, -58, 42)
(1, -59, 42)
(1, -59, 43)
(0, -58, 44)
(0, -58, 45)
(0, -58, 46)
(1, -59, 46)
(0, -59, 47)
(1, -60, 46)
(0, -60, 47)
(1, -61, 47)
(0, -61, 48)
(0, -61, 49)
(1, -61, 49)
(0, -60, 50)
(0, -60, 51)
(1, -60, 51)
(0, -59, 51)
(0, -59, 50)
(0, -59, 49)
(1, -59, 48)
(0, -58, 49)
(0, -58, 50)
(0, -58, 51)
(0, -58, 52)
(1, -59, 52)
(1, -59, 53)
(0, -59, 54)
(1, -60, 53)
(0, -60, 53)
(1, -61, 52)
(0, -61, 52)
(0, -61, 51)
(1, -62, 50)
(0, -62, 50)
(0, -62, 49)
(1, -63, 48)
(0, -63, 48)
(1, -64, 48)
(0, -64, 48)
(0, -64, 47)
(1, -64, 46)
(1, -64, 45)
(0, -64, 45)
(0, -64, 44)
(1, -64, 43)
(1, -64, 42)
(0, -63, 42)
(1, -63, 42)
(0, -62, 42)
(1, -62, 42)
(1, -62, 43)
(0, -62, 44)
(0, -62, 45)
(1, -63, 45)
(1, -63, 46)
(0, -62, 47)
(1, -62, 46)
(0, -61, 46)
(1, -61, 45)
(0, -60, 45)
(0, -60, 44)
(0, -60, 43)
(0, -60, 42)
(1, -60, 41)
(0, -59, 41)
(0, -59, 40)
(1, -60, 39)
(0, -60, 40)
(1, -61, 39)
(0, -61, 39)
(0, -61, 38)
(1, -62, 37)
(0, -62, 37)
(0, -62, 36)
(1, -62, 35)
(0, -61, 36)
(1, -61, 35)
(0, -60, 36)
(1, -60, 36)
(1, -60, 37)
(0, -59, 38)
(1, -59, 38)
(0, -58, 38)
(0, -58, 37)
(1, -59, 36)
(1, -59, 35)
(1, -59, 34)
(0, -59, 34)
(1, -60, 33)
(0, -60, 33)
(0, -60, 32)
(0, -60, 31)
(1, -60, 30)
(0, -59, 31)
(0, -59, 32)
(1, -59, 32)
(0, -58, 32)
(0, -58, 31)
(1, -58, 30)
(0, -57, 30)
(1, -57, 30)
(1, -57, 31)
(0, -56, 32)
(1, -56, 31)
(0, -55, 32)
(1, -55, 32)
(0, -54, 32)
(1, -54, 32)
(0, -53, 32)
(1, -53, 31)
(0, -52, 31)
(1, -52, 30)
(1, -52, 29)
(0, -51, 29)
(1, -51, 29)
(1, -51, 30)
(0, -50, 31)
(0, -50, 32)
(1, -51, 32)
(1, -51, 33)
(0, -50, 34)
(0, -50, 35)
(1, -51, 35)
(0, -51, 35)
(1, -52, 34)
(0, -52, 35)
(1, -53, 34)
(0, -53, 35)
(1, -54, 35)
(0, -54, 35)
(1, -55, 35)
(1, -55, 36)
(0, -54, 37)
(1, -54, 37)
(0, -53, 37)
(1, -53, 36)
(0, -52, 37)
(1, -52, 36)
(0, -51, 37)
(1, -51, 37)
(0, -50, 37)
(1, -50, 36)
(0, -49, 36)
(0, -49, 35)
(1, -49, 34)
(0, -48, 34)
(0, -48, 33)
(1, -49, 32)
(1, -49, 31)
(0, -49, 31)
(0, -49, 30)
(1, -50, 29)
(1, -50, 28)
(0, -50, 28)
(0, -50, 27)
(1, -50, 26)
(0, -49, 26)
(0, -49, 25)
(1, -50, 24)
(0, -50, 25)
(1, -51, 24)
(0, -51, 25)
(1, -52, 24)
(0, -52, 25)
(1, -53, 24)
(1, -53, 23)
(1, -53, 22)
(1, -53, 21)
(0, -53, 21)
(1, -54, 20)
(0, -54, 20)
(1, -55, 19)
(0, -55, 19)
(1, -56, 18)
(0, -56, 19)
(1, -57, 18)
(0, -57, 18)
(1, -58, 17)
(1, -58, 16)
(1, -58, 15)
(0, -57, 15)
(1, -57, 14)
(0, -56, 15)
(0, -56, 16)
(1, -56, 16)
(0, -55, 17)
(1, -55, 16)
(0, -54, 17)
(1, -54, 17)
(0, -53, 17)
(1, -53, 16)
(0, -52, 16)
(1, -52, 15)
(0, -51, 15)
(0, -51, 14)
(1, -51, 13)
(0, -50, 14)
(1, -50, 14)
(0, -49, 15)
(1, -49, 15)
(0, -48, 15)
(0, -48, 14)
(1, -48, 13)
(0, -47, 14)
(1, -47, 13)
(0, -46, 14)
(0, -46, 15)
(0, -46, 16)
(0, -46, 17)
(1, -47, 17)
(0, -47, 17)
(1, -48, 17)
(0, -48, 17)
(1, -49, 17)
(0, -49, 17)
(1, -50, 16)
(0, -50, 17)
(0, -50, 18)
(1, -50, 18)
(0, -49, 19)
(0, -49, 20)
(0, -49, 21)
(1, -50, 21)
(1, -50, 22)
(0, -49, 23)
(1, -49, 22)
(0, -48, 22)
(0, -48, 21)
(1, -48, 20)
(0, -47, 20)
(1, -47, 20)
(0, -46, 21)
(1, -46, 21)
(0, -45, 22)
(0, -45, 23)
(1, -46, 23)
(0, -46, 23)
(1, -47, 23)
(0, -47, 24)
(0, -47, 25)
(0, -47, 26)
(1, -48, 26)
(1, -48, 27)
(0, -48, 28)
(0, -48, 29)
(1, -48, 29)
(0, -47, 29)
(1, -47, 29)
(0, -46, 30)
(0, -46, 31)
(0, -46, 32)
(1, -46, 32)
(0, -45, 32)
(1, -45, 31)
(0, -44, 32)
(0, -44, 33)
(1, -45, 33)
(1, -45, 34)
(0, -45, 35)
(0, -45, 36)
(1, -45, 36)
(0, -44, 37)
(1, -44, 36)
(0, -43, 37)
(1, -43, 37)
(0, -42, 38)
(1, -42, 38)
(0, -41, 39)
(1, -41, 39)
(0, -40, 39)
(0, -40, 38)
(0, -40, 37)
(1, -41, 36)
(0, -41, 36)
(1, -42, 35)
(1, -42, 34)
(0, -41, 34)
(1, -41, 34)
(0, -40, 34)
(1, -40, 34)
(0, -39, 34)
(1, -39, 33)
(0, -38, 33)
(1, -38, 33)
(0, -37, 33)
(1, -37, 33)
(1, -37, 34)
(0, -37, 35)
(1, -38, 35)
(1, -38, 36)
(0, -37, 37)
(1, -37, 36)
(0, -36, 36)
(1, -36, 36)
(0, -35, 37)
(1, -35, 36)
(1, -35, 35)
(1, -35, 34)
(1, -35, 33)
(0, -34, 33)
(0, -34, 32)
(0, -34, 31)
(1, -35, 30)
(0, -35, 31)
(1, -36, 30)
(0, -36, 30)
(0, -36, 29)
(1, -36, 28)
(0, -35, 28)
(1, -35, 28)
(0, -34, 29)
(1, -34, 29)
(0, -33, 29)
(1, -33, 29)
(0, -32, 30)
(0, -32, 31)
(0, -32, 32)
(1, -32, 32)
(0, -31, 32)
(1, -31, 32)
(0, -30, 32)
(0, -30, 31)
(0, -30, 30)
(1, -30, 29)
(0, -29, 30)
(1, -29, 30)
(1, -29, 31)
(1, -29, 32)
(1, -29, 33)
(0, -29, 34)
(1, -30, 33)
(0, -30, 34)
(1, -31, 34)
(0, -31, 34)
(1, -32, 34)
(0, -32, 35)
(1, -33, 34)
(0, -33, 34)
(1, -34, 34)
(1, -34, 35)
(1, -34, 36)
(1, -34, 37)
(0, -34, 38)
(1, -35, 38)
(0, -35, 39)
(1, -36, 39)
(0, -36, 40)
(1, -37, 39)
(0, -37, 39)
(1, -38, 38)
(0, -38, 39)
(0, -38, 40)
(1, -39, 40)
(0, -39, 40)
(1, -40, 40)
(1, -40, 41)
(1, -40, 42)
(1, -40, 43)
(0, -40, 44)
(0, -40, 45)
(1, -41, 45)
(0, -41, 46)
(0, -41, 47)
(1, -42, 47)
(0, -42, 47)
(1, -43, 46)
(0, -43, 46)
(1, -44, 46)
(1, -44, 47)
(0, -43, 48)
(1, -43, 48)
(0, -42, 49)
(0, -42, 50)
(0, -42, 51)
(0, -42, 52)
(1, -43, 52)
(1, -43, 53)
(0, -42, 54)
(1, -42, 53)
(0, -41, 53)
(0, -41, 52)
(1, -41, 51)
(0, -40, 52)
(0, -40, 53)
(0, -40, 54)
(1, -40, 54)
(0, -39, 54)
(1, -39, 54)
(0, -38, 54)
(1, -38, 54)
(0, -37, 54)
(0, -37, 53)
(1, -37, 52)
(1, -37, 51)
(1, -37, 50)
(0, -36, 50)
(1, -36, 49)
(0, -35, 49)
(1, -35, 48)
(0, -34, 49)
(1, -34, 49)
(0, -33, 50)
(0, -33, 51)
(1, -33, 51)
(1, -33, 52)
(0, -33, 53)
(0, -33, 54)
(1, -34, 54)
(1, -34, 55)
(0, -34, 56)
(1, -35, 55)
(1, -35, 54)
(0, -35, 54)
(1, -36, 53)
(0, -36, 54)
(0, -36, 55)
(1, -36, 55)
(1, -36, 56)
(1, -36, 57)
(1, -36, 58)
(1, -36, 59)
(1, -36, 60)
(1, -36, 61)
(1, -36, 62)
(0, -36, 63)
(1, -37, 62)
(1, -37, 61)
(0, -37, 61)
(1, -38, 60)
(0, -38, 61)
(0, -38, 62)
(1, -39, 62)
(0, -39, 62)
(1, -40, 62)
(1, -40, 63)
(1, -40, 64)
(0, -39, 65)
(1, -39, 64)
(0, -38, 64)
(1, -38, 64)
(1, -38, 65)
(0, -38, 66)
(1, -39, 66)
(1, -39, 67)
(0, -38, 68)
(1, -38, 67)
(0, -37, 67)
(1, -37, 66)
(0, -36, 67)
(1, -36, 67)
(1, -36, 68)
(1, -36, 69)
(0, -36, 70)
(1, -37, 69)
(0, -37, 69)
(1, -38, 69)
(1, -38, 70)
(0, -38, 71)
(0, -38, 72)
(0, -38, 73)
(1, -39, 73)
(1, -39, 74)
(0, -38, 75)
(1, -38, 75)
(0, -37, 76)
(1, -37, 75)
(0, -36, 75)
(0, -36, 74)
(1, -36, 73)
(0, -35, 73)
(1, -35, 72)
(0, -34, 72)
(0, -34, 71)
(0, -34, 70)
(1, -35, 69)
(1, -35, 68)
(1, -35, 67)
(0, -34, 67)
(1, -34, 66)
(0, -33, 66)
(1, -33, 66)
(0, -32, 67)
(0, -32, 68)
(1, -32, 68)
(0, -31, 69)
(1, -31, 68)
(0, -30, 69)
(1, -30, 68)
(0, -29, 69)
(0, -29, 70)
(1, -29, 70)
(0, -28, 70)
(0, -28, 69)
(1, -28, 68)
(0, -27, 69)
(1, -27, 68)
(0, -26, 69)
(0, -26, 70)
(0, -26, 71)
(1, -26, 71)
(0, -25, 71)
(1, -25, 70)
(0, -24, 71)
(0, -24, 72)
(1, -24, 72)
(1, -24, 73)
(1, -24, 74)
(0, -24, 75)
(0, -24, 76)
(0, -24, 77)
(1, -24, 77)
(0, -23, 77)
(0, -23, 76)
(1, -23, 75)
(0, -22, 75)
(0, -22, 74)
(0, -22, 73)
(0, -22, 72)
(1, -22, 71)
(0, -21, 71)
(1, -21, 71)
(0, -20, 72)
(0, -20, 73)
(0, -20, 74)
(1, -20, 74)
(0, -19, 74)
(1, -19, 73)
(0, -18, 73)
(1, -18, 72)
(1, -18, 71)
(0, -17, 71)
(1, -17, 70)
(0, -16, 71)
(0, -16, 72)
(0, -16, 73)
(0, -16, 74)
(1, -17, 74)
(0, -17, 74)
(1, -18, 74)
(1, -18, 75)
(1, -18, 76)
(0, -18, 77)
(0, -18, 78)
(1, -18, 78)
(1, -18, 79)
(1, -18, 80)
(0, -18, 81)
(0, -18, 82)
(0, -18, 83)
(1, -19, 83)
(1, -19, 84)
(1, -19, 85)
(1, -19, 86)
(0, -18, 87)
(1, -18, 87)
(1, -18, 88)
(1, -18, 89)
(1, -18, 90)
(0, -17, 91)
(1, -17, 91)
(1, -17, 92)
(1, -17, 93)
(0, -16, 94)
(1, -16, 94)
(0, -15, 94)
(0, -15, 93)
(1, -15, 92)
(0, -14, 93)
(1, -14, 93)
(0, -13, 93)
(0, -13, 92)
(0, -13, 91)
(1, -14, 90)
(0, -14, 90)
(1, -15, 89)
(0, -15, 90)
(1, -16, 90)
(0, -16, 90)
(1, -17, 89)
(1, -17, 88)
(0, -16, 88)
(0, -16, 87)
(0, -16, 86)
(0, -16, 85)
(1, -16, 84)
(0, -15, 85)
(1, -15, 84)
(0, -14, 84)
(0, -14, 83)
(0, -14, 82)
(1, -15, 81)
(0, -15, 82)
(1, -16, 81)
(0, -16, 82)
(1, -17, 81)
(1, -17, 80)
(0, -16, 80)
(1, -16, 79)
(1, -16, 78)
(0, -16, 78)
(0, -16, 77)
(1, -16, 76)
(1, -16, 75)
