(1, -30, 158)
(1, -30, 159)
(1, -30, 160)
(0, -29, 161)
(0, -29, 162)
(1, -29, 162)
(1, -29, 163)
(0, -28, 164)
(1, -28, 164)
(0, -27, 165)
(0, -27, 166)
(1, -27, 166)
(0, -26, 167)
(1, -26, 166)
(0, -25, 167)
(1, -25, 166)
(0, -24, 166)
(1, -24, 165)
(0, -23, 166)
(0, -23, 167)
(0, -23, 168)
(0, -23, 169)
(1, -23, 169)
(0, -22, 170)
(1, -22, 169)
(0, -21, 170)
(0, -21, 171)
(1, -21, 171)
(0, -20, 171)
(1, -20, 170)
(1, -20, 169)
(0, -20, 169)
(1, -21, 168)
(1, -21, 167)
(1, -21, 166)
(0, -21, 166)
(0, -21, 165)
(1, -21, 164)
(1, -21, 163)
(0, -21, 163)
(1, -22, 162)
(1, -22, 161)
(0, -22, 161)
(1, -23, 160)
(0, -23, 160)
(1, -24, 160)
(0, -24, 161)
(1, -25, 160)
(0, -25, 160)
(0, -25, 159)
(0, -25, 158)
(1, -26, 157)
(0, -26, 157)
(0, -26, 156)
(0, -26, 155)
(0, -26, 154)
(0, -26, 153)
(0, -26, 152)
(0, -26, 151)
(1, -27, 150)
(1, -27, 149)
(0, -27, 149)
(0, -27, 148)
(1, -27, 147)
(0, -26, 147)
(0, -26, 146)
(0, -26, 145)
(1, -27, 144)
(0, -27, 145)
(1, -28, 144)
(0, -28, 145)
(0, -28, 146)
(1, -29, 146)
(0, -29, 146)
(1, -30, 145)
(0, -30, 145)
(1, -31, 144)
(0, -31, 144)
(1, -32, 143)
(0, -32, 143)
(1, -33, 142)
(0, -33, 142)
(1, -34, 141)
(0, -34, 142)
(1, -35, 142)
(0, -35, 143)
(1, -36, 143)
(0, -36, 144)
(1, -37, 144)
(0, -37, 144)
(1, -38, 143)
(0, -38, 144)
(1, -39, 143)
(1, -39, 142)
(0, -39, 142)
(1, -40, 142)
(0, -40, 142)
(0, -40, 141)
(1, -41, 140)
(1, -41, 139)
(1, -41, 138)
(0, -41, 138)
(0, -41, 137)
(1, -41, 136)
(0, -40, 137)
(1, -40, 136)
(1, -40, 135)
(0, -39, 135)
(0, -39, 134)
(1, -40, 133)
(1, -40, 132)
(1, -40, 131)
(0, -40, 131)
(1, -41, 131)
(0, -41, 132)
(0, -41, 133)
(1, -42, 133)
(0, -42, 134)
(0, -42, 135)
(1, -43, 135)
(1, -43, 136)
(0, -42, 137)
(0, -42, 138)
(1, -43, 138)
(0, -43, 139)
(1, -44, 138)
(0, -44, 138)
(1, -45, 137)
(0, -45, 137)
(0, -45, 136)
(1, -46, 135)
(0, -46, 135)
(1, -47, 134)
(0, -47, 135)
(1, -48, 135)
(1, -48, 136)
(0, -48, 137)
(1, -49, 136)
(0, -49, 137)
(0, -49, 138)
(0, -49, 139)
(0, -49, 140)
(0, -49, 141)
(1, -50, 141)
(0, -50, 141)
(1, -51, 141)
(1, -51, 142)
(1, -51, 143)
(0, -51, 144)
(1, -52, 144)
(0, -52, 145)
(1, -53, 145)
(1, -53, 146)
(0, -52, 147)
(0, -52, 148)
(0, -52, 149)
(1, -53, 149)
(0, -53, 150)
(0, -53, 151)
(1, -53, 151)
(1, -53, 152)
(0, -53, 153)
(1, -54, 152)
(0, -54, 152)
(1, -55, 152)
(1, -55, 153)
(0, -55, 154)
(1, -56, 154)
(0, -56, 155)
(0, -56, 156)
(1, -56, 156)
(0, -55, 156)
(1, -55, 156)
(0, -54, 157)
(0, -54, 158)
(1, -55, 158)
(0, -55, 159)
(1, -56, 158)
(0, -56, 159)
(0, -56, 160)
(0, -56, 161)
(0, -56, 162)
(0, -56, 163)
(1, -57, 163)
(0, -57, 163)
(1, -58, 162)
(1, -58, 161)
(0, -58, 161)
(0, -58, 160)
(1, -58, 159)
(1, -58, 158)
(0, -58, 158)
(0, -58, 157)
(1, -59, 156)
(1, -59, 155)
(1, -59, 154)
(0, -58, 154)
(0, -58, 153)
(1, -59, 152)
(0, -59, 153)
(1, -60, 152)
(0, -60, 153)
(1, -61, 153)
(0, -61, 154)
(1, -62, 154)
(1, -62, 155)
(0, -61, 156)
(1, -61, 156)
(1, -61, 157)
(1, -61, 158)
(0, -60, 159)
(0, -60, 160)
(1, -61, 160)
(0, -61, 160)
(1, -62, 160)
(0, -62, 161)
(1, -63, 160)
(1, -63, 159)
(0, -62, 159)
(1, -62, 158)
(1, -62, 157)
(0, -62, 157)
(1, -63, 156)
(0, -63, 156)
(0, -63, 155)
(1, -63, 154)
(1, -63, 153)
(0, -63, 153)
(1, -64, 153)
(0, -64, 153)
(0, -64, 152)
(0, -64, 151)
(1, -65, 150)
(1, -65, 149)
(0, -65, 149)
(0, -65, 148)
(0, -65, 147)
(1, -66, 146)
(1, -66, 145)
(0, -65, 145)
(1, -65, 145)
(0, -64, 146)
(1, -64, 146)
(0, -63, 147)
(0, -63, 148)
(0, -63, 149)
(1, -63, 149)
(0, -62, 150)
(0, -62, 151)
(1, -62, 151)
(0, -61, 152)
(1, -61, 151)
(1, -61, 150)
(1, -61, 149)
(0, -61, 149)
(1, -62, 148)
(1, -62, 147)
(1, -62, 146)
(0, -61, 146)
(1, -61, 145)
(0, -60, 145)
(1, -60, 145)
(0, -59, 146)
(1, -59, 146)
(1, -59, 147)
(1, -59, 148)
(0, -59, 149)
(0, -59, 150)
(1, -59, 150)
(0, -58, 151)
(1, -58, 150)
(1, -58, 149)
(1, -58, 148)
(0, -57, 148)
(0, -57, 147)
(1, -58, 146)
(1, -58, 145)
(0, -58, 145)
(1, -59, 144)
(0, -59, 144)
(1, -60, 143)
(0, -60, 143)
(0, -60, 142)
(1, -60, 141)
(1, -60, 140)
(0, -60, 140)
(1, -61, 140)
(0, -61, 140)
(1, -62, 139)
(1, -62, 138)
(1, -62, 137)
(0, -61, 137)
(1, -61, 137)
(0, -60, 137)
(0, -60, 136)
(1, -61, 135)
(0, -61, 135)
(1, -62, 134)
(0, -62, 135)
(0, -62, 136)
(1, -63, 136)
(0, -63, 136)
(1, -64, 135)
(1, -64, 134)
(1, -64, 133)
(0, -63, 133)
(1, -63, 132)
(0, -62, 132)
(0, -62, 131)
(1, -63, 130)
(0, -63, 131)
(1, -64, 131)
(0, -64, 131)
(0, -64, 130)
(1, -65, 129)
(1, -65, 128)
(0, -64, 128)
(1, -64, 127)
(0, -63, 127)
(0, -63, 126)
(1, -64, 125)
(1, -64, 124)
(0, -63, 124)
(1, -63, 124)
(0, -62, 125)
(1, -62, 125)
(0, -61, 126)
(1, -61, 125)
(0, -60, 125)
(1, -60, 124)
(0, -59, 124)
(0, -59, 123)
(1, -60, 122)
(0, -60, 123)
(1, -61, 123)
(0, -61, 123)
(1, -62, 122)
(1, -62, 121)
(0, -61, 121)
(1, -61, 120)
(0, -60, 120)
(0, -60, 119)
(1, -60, 118)
(1, -60, 117)
(1, -60, 116)
(0, -59, 116)
(1, -59, 116)
(1, -59, 117)
(0, -58, 118)
(1, -58, 117)
(0, -57, 118)
(0, -57, 119)
(0, -57, 120)
(0, -57, 121)
(1, -58, 121)
(1, -58, 122)
(1, -58, 123)
(0, -57, 124)
(1, -57, 123)
(1, -57, 122)
(0, -56, 122)
(1, -56, 121)
(1, -56, 120)
(0, -55, 120)
(1, -55, 119)
(1, -55, 118)
(1, -55, 117)
(0, -55, 117)
(1, -56, 116)
(1, -56, 115)
(0, -56, 115)
(1, -57, 114)
(1, -57, 113)
(0, -57, 113)
(1, -58, 113)
(0, -58, 113)
(1, -59, 112)
(0, -59, 112)
(1, -60, 111)
(0, -60, 112)
(1, -61, 111)
(0, -61, 111)
(1, -62, 111)
(1, -62, 112)
(0, -61, 113)
(0, -61, 114)
(1, -62, 114)
(0, -62, 115)
(0, -62, 116)
(0, -62, 117)
(1, -63, 117)
(0, -63, 117)
(1, -64, 116)
(0, -64, 117)
(0, -64, 118)
(1, -65, 118)
(0, -65, 118)
(1, -66, 118)
(0, -66, 119)
(0, -66, 120)
(1, -67, 120)
(0, -67, 121)
(1, -68, 120)
(0, -68, 120)
(1, -69, 120)
(1, -69, 121)
(1, -69, 122)
(0, -69, 123)
(1, -70, 123)
(0, -70, 123)
(0, -70, 122)
(1, -71, 121)
(1, -71, 120)
(0, -71, 120)
(1, -72, 120)
(0, -72, 121)
(0, -72, 122)
(1, -72, 122)
(0, -71, 123)
(0, -71, 124)
(1, -71, 124)
(1, -71, 125)
(0, -71, 126)
(1, -72, 125)
(0, -72, 125)
(1, -73, 124)
(0, -73, 124)
(1, -74, 124)
(0, -74, 125)
(0, -74, 126)
(0, -74, 127)
(0, -74, 128)
(1, -75, 128)
(0, -75, 128)
(1, -76, 128)
(1, -76, 129)
(0, -76, 130)
(0, -76, 131)
(0, -76, 132)
(1, -76, 132)
(0, -75, 133)
(1, -75, 132)
(0, -74, 132)
(0, -74, 131)
(1, -74, 130)
(0, -73, 131)
(0, -73, 132)
(0, -73, 133)
(1, -73, 133)
(0, -72, 133)
(1, -72, 133)
(0, -71, 134)
(1, -71, 133)
(1, -71, 132)
(0, -71, 132)
(0, -71, 131)
(0, -71, 130)
(1, -72, 129)
(0, -72, 129)
(0, -72, 128)
(1, -72, 127)
(0, -71, 128)
(1, -71, 128)
(0, -70, 128)
(1, -70, 128)
(0, -69, 128)
(1, -69, 127)
(1, -69, 126)
(1, -69, 125)
(1, -69, 124)
(0, -68, 124)
(1, -68, 124)
(0, -67, 124)
(1, -67, 123)
(0, -66, 123)
(1, -66, 122)
(0, -65, 123)
(0, -65, 124)
(1, -66, 124)
(1, -66, 125)
(0, -66, 126)
(0, -66, 127)
(1, -66, 127)
(1, -66, 128)
(0, -66, 129)
(1, -67, 128)
(0, -67, 129)
(1, -68, 129)
(1, -68, 130)
(0, -67, 131)
(1, -67, 131)
(0, -66, 131)
(1, -66, 131)
(1, -66, 132)
(0, -66, 133)
(1, -67, 133)
(0, -67, 134)
(0, -67, 135)
(0, -67, 136)
(0, -67, 137)
(1, -68, 137)
(0, -68, 138)
(0, -68, 139)
(0, -68, 140)
(1, -69, 140)
(1, -69, 141)
(1, -69, 142)
(0, -68, 143)
(1, -68, 142)
(0, -67, 143)
(0, -67, 144)
(0, -67, 145)
(1, -67, 145)
(1, -67, 146)
(1, -67, 147)
(0, -67, 148)
(1, -68, 148)
(0, -68, 149)
(0, -68, 150)
(0, -68, 151)
(1, -68, 151)
(0, -67, 151)
(1, -67, 151)
(1, -67, 152)
(0, -67, 153)
(0, -67, 154)
(1, -68, 154)
(0, -68, 155)
(1, -69, 155)
(1, -69, 156)
(0, -69, 157)
(1, -70, 157)
(0, -70, 158)
(0, -70, 159)
(1, -70, 159)
(1, -70, 160)
(0, -70, 161)
(1, -71, 160)
(0, -71, 160)
(1, -72, 160)
(0, -72, 160)
(1, -73, 160)
(0, -73, 161)
(1, -74, 160)
(1, -74, 159)
(0, -73, 159)
(1, -73, 158)
(0, -72, 158)
(1, -72, 157)
(0, -71, 157)
(1, -71, 156)
(1, -71, 155)
(1, -71, 154)
(1, -71, 153)
(0, -71, 153)
(1, -72, 152)
(0, -72, 153)
(1, -73, 152)
(0, -73, 152)
(1, -74, 151)
(0, -74, 151)
(1, -75, 151)
(1, -75, 152)
(0, -75, 153)
(0, -75, 154)
(1, -76, 154)
(0, -76, 154)
(0, -76, 153)
(0, -76, 152)
(1, -77, 151)
(1, -77, 150)
(0, -77, 150)
(1, -78, 149)
(1, -78, 148)
(0, -77, 148)
(0, -77, 147)
(0, -77, 146)
(0, -77, 145)
(1, -77, 144)
(0, -76, 144)
(0, -76, 143)
(1, -76, 142)
(0, -75, 143)
(1, -75, 142)
(1, -75, 141)
(0, -75, 141)
(0, -75, 140)
(0, -75, 139)
(0, -75, 138)
(1, -75, 137)
(0, -74, 137)
(0, -74, 136)
(1, -75, 135)
(0, -75, 136)
(1, -76, 135)
(1, -76, 134)
(0, -76, 134)
(1, -77, 134)
(0, -77, 135)
(0, -77, 136)
(1, -77, 136)
(1, -77, 137)
(0, -77, 138)
(0, -77, 139)
(1, -77, 139)
(1, -77, 140)
(0, -77, 141)
(0, -77, 142)
(1, -78, 142)
(0, -78, 142)
(0, -78, 141)
(1, -79, 140)
(1, -79, 139)
(0, -79, 139)
(0, -79, 138)
(1, -79, 137)
(1, -79, 136)
(0, -79, 136)
(1, -80, 135)
(0, -80, 136)
(1, -81, 135)
(0, -81, 136)
(0, -81, 137)
(1, -81, 137)
(1, -81, 138)
(1, -81, 139)
(0, -80, 140)
(0, -80, 141)
(1, -81, 141)
(0, -81, 141)
(1, -82, 140)
(1, -82, 139)
(0, -82, 139)
(0, -82, 138)
(1, -83, 137)
(1, -83, 136)
(0, -82, 136)
(0, -82, 135)
(0, -82, 134)
(0, -82, 133)
(1, -83, 132)
(1, -83, 131)
(1, -83, 130)
(1, -83, 129)
(0, -82, 129)
(1, -82, 128)
(0, -81, 128)
(1, -81, 128)
(0, -80, 129)
(0, -80, 130)
(1, -80, 130)
(0, -79, 131)
(0, -79, 132)
(1, -79, 132)
(0, -78, 133)
(1, -78, 132)
(1, -78, 131)
(0, -78, 131)
(0, -78, 130)
(1, -79, 129)
(0, -79, 129)
(0, -79, 128)
(0, -79, 127)
(1, -79, 126)
(0, -78, 127)
(1, -78, 127)
(0, -77, 128)
(1, -77, 127)
(1, -77, 126)
(0, -76, 126)
(1, -76, 125)
(1, -76, 124)
(1, -76, 123)
(1, -76, 122)
(0, -76, 122)
(1, -77, 122)
(0, -77, 122)
(1, -78, 121)
(0, -78, 122)
(1, -79, 121)
(0, -79, 122)
(1, -80, 122)
(1, -80, 123)
(0, -80, 124)
(0, -80, 125)
(1, -81, 125)
(0, -81, 126)
(1, -82, 126)
(0, -82, 127)
(1, -83, 126)
(1, -83, 125)
(0, -82, 125)
(0, -82, 124)
(0, -82, 123)
(1, -83, 122)
(0, -83, 123)
(0, -83, 124)
(1, -84, 124)
(0, -84, 125)
(1, -85, 124)
(0, -85, 124)
(0, -85, 123)
(1, -85, 122)
(0, -84, 122)
(1, -84, 121)
(0, -83, 121)
(1, -83, 120)
(0, -82, 121)
(1, -82, 121)
(0, -81, 122)
(1, -81, 121)
(1, -81, 120)
(1, -81, 119)
(0, -80, 119)
(1, -80, 119)
(0, -79, 119)
(1, -79, 118)
(0, -78, 119)
(1, -78, 118)
(1, -78, 117)
(1, -78, 116)
(1, -78, 115)
(1, -78, 114)
(0, -77, 114)
(1, -77, 114)
(0, -76, 115)
(1, -76, 115)
(0, -75, 115)
(0, -75, 114)
(0, -75, 113)
(1, -75, 112)
(1, -75, 111)
(0, -74, 111)
(1, -74, 111)
(0, -73, 111)
(0, -73, 110)
(0, -73, 109)
(1, -74, 108)
(0, -74, 109)
(1, -75, 109)
(0, -75, 109)
(1, -76, 109)
(0, -76, 109)
(1, -77, 109)
(1, -77, 110)
(0, -77, 111)
(0, -77, 112)
(1, -78, 112)
(0, -78, 113)
(1, -79, 112)
(0, -79, 112)
(1, -80, 112)
(0, -80, 112)
(1, -81, 112)
(0, -81, 112)
(1, -82, 111)
(0, -82, 111)
(1, -83, 111)
(0, -83, 111)
(1, -84, 111)
(0, -84, 111)
(1, -85, 111)
(0, -85, 111)
(1, -86, 110)
(0, -86, 110)
(1, -87, 109)
(0, -87, 110)
(1, -88, 110)
(1, -88, 111)
(1, -88, 112)
(0, -87, 113)
(1, -87, 112)
(0, -86, 112)
(1, -86, 112)
(1, -86, 113)
(1, -86, 114)
(0, -86, 115)
(1, -87, 115)
(1, -87, 116)
(0, -87, 117)
(0, -87, 118)
(1, -88, 118)
(1, -88, 119)
(1, -88, 120)
(0, -87, 121)
(1, -87, 121)
(1, -87, 122)
(0, -87, 123)
(0, -87, 124)
(1, -88, 124)
(0, -88, 124)
(0, -88, 123)
(0, -88, 122)
(1, -89, 121)
(0, -89, 122)
(1, -90, 122)
(0, -90, 123)
(0, -90, 124)
(1, -91, 124)
(0, -91, 125)
(1, -92, 124)
(1, -92, 123)
(0, -91, 123)
(0, -91, 122)
(1, -92, 121)
(0, -92, 121)
(1, -93, 121)
(0, -93, 121)
(1, -94, 121)
(0, -94, 121)
(0, -94, 120)
(0, -94, 119)
(1, -94, 118)
(0, -93, 119)
(1, -93, 119)
(0, -92, 119)
(0, -92, 118)
(0, -92, 117)
(0, -92, 116)
(1, -93, 115)
(0, -93, 116)
(1, -94, 116)
(0, -94, 117)
(1, -95, 117)
(0, -95, 118)
(0, -95, 119)
(1, -96, 119)
(0, -96, 119)
(0, -96, 118)
(0, -96, 117)
(1, -97, 116)
(0, -97, 116)
(0, -97, 115)
(1, -98, 114)
(0, -98, 115)
(1, -99, 115)
(0, -99, 115)
(1, -100, 114)
(1, -100, 113)
(0, -99, 113)
(1, -99, 112)
(0, -98, 112)
(0, -98, 111)
(1, -98, 110)
(0, -97, 111)
(1, -97, 110)
(1, -97, 109)
(1, -97, 108)
(0, -96, 108)
(1, -96, 108)
(0, -95, 108)
(1, -95, 107)
(0, -94, 107)
(0, -94, 106)
(1, -94, 105)
(0, -93, 106)
(1, -93, 105)
(0, -92, 105)
(1, -92, 104)
(0, -91, 104)
(1, -91, 104)
(0, -90, 104)
(1, -90, 103)
(0, -89, 103)
(1, -89, 102)
(0, -88, 102)
(1, -88, 101)
(0, -87, 102)
(0, -87, 103)
(1, -88, 103)
(1, -88, 104)
(0, -88, 105)
(1, -89, 105)
(0, -89, 106)
(1, -90, 106)
(1, -90, 107)
(0, -89, 108)
(1, -89, 108)
(0, -88, 108)
(1, -88, 108)
(0, -87, 108)
(0, -87, 107)
(1, -87, 106)
(0, -86, 107)
(0, -86, 108)
(1, -86, 108)
(0, -85, 108)
(1, -85, 107)
(0, -84, 108)
(1, -84, 107)
(1, -84, 106)
(0, -83, 106)
(0, -83, 105)
(0, -83, 104)
(1, -84, 103)
(0, -84, 103)
(1, -85, 102)
(0, -85, 102)
(0, -85, 101)
(1, -86, 100)
(0, -86, 101)
(1, -87, 100)
(0, -87, 100)
(0, -87, 99)
(1, -88, 98)
(1, -88, 97)
(0, -87, 97)
(1, -87, 96)
(0, -86, 96)
(1, -86, 96)
(0, -85, 96)
(1, -85, 95)
(0, -84, 96)
(0, -84, 97)
(1, -84, 97)
(0, -83, 98)
(1, -83, 97)
(0, -82, 98)
(1, -82, 97)
(1, -82, 96)
(1, -82, 95)
(1, -82, 94)
(0, -81, 94)
(1, -81, 94)
(0, -80, 94)
(0, -80, 93)
(1, -81, 92)
(0, -81, 92)
(1, -82, 91)
(0, -82, 92)
(1, -83, 92)
(0, -83, 92)
(1, -84, 92)
(0, -84, 93)
(1, -85, 93)
(0, -85, 93)
(0, -85, 92)
(1, -85, 91)
(1, -85, 90)
(0, -85, 90)
(1, -86, 89)
(0, -86, 90)
(1, -87, 89)
(0, -87, 89)
(1, -88, 88)
(1, -88, 87)
(0, -88, 87)
(0, -88, 86)
(1, -89, 85)
(1, -89, 84)
(0, -89, 84)
(0, -89, 83)
(0, -89, 82)
(1, -89, 81)
(0, -88, 81)
(1, -88, 81)
(0, -87, 82)
(1, -87, 82)
(1, -87, 83)
(1, -87, 84)
(0, -87, 85)
(0, -87, 86)
(1, -87, 86)
(0, -86, 87)
(1, -86, 86)
(0, -85, 86)
(0, -85, 85)
(1, -85, 84)
(0, -84, 84)
(0, -84, 83)
(0, -84, 82)
(1, -84, 81)
(1, -84, 80)
(1, -84, 79)
(1, -84, 78)
(1, -84, 77)
(1, -84, 76)
(0, -83, 76)
(1, -83, 76)
(0, -82, 77)
(0, -82, 78)
(1, -83, 78)
(1, -83, 79)
(0, -82, 80)
(1, -82, 79)
(0, -81, 79)
(0, -81, 78)
(0, -81, 77)
(1, -81, 76)
(1, -81, 75)
(0, -81, 75)
(0, -81, 74)
(0, -81, 73)
(1, -81, 72)
(0, -80, 72)
(1, -80, 72)
(1, -80, 73)
(0, -79, 74)
(1, -79, 73)
(0, -78, 73)
(1, -78, 73)
(0, -77, 73)
(1, -77, 72)
(0, -76, 73)
(1, -76, 72)
(0, -75, 73)
(0, -75, 74)
(0, -75, 75)
(1, -75, 75)
(0, -74, 76)
(1, -74, 76)
(0, -73, 77)
(0, -73, 78)
(1, -74, 78)
(0, -74, 78)
(1, -75, 77)
(0, -75, 78)
(0, -75, 79)
(0, -75, 80)
(0, -75, 81)
(1, -75, 81)
(0, -74, 81)
(1, -74, 80)
(0, -73, 80)
(1, -73, 80)
(0, -72, 80)
(1, -72, 80)
(0, -71, 80)
(1, -71, 79)
(1, -71, 78)
(0, -70, 78)
(1, -70, 78)
(0, -69, 78)
(0, -69, 77)
(0, -69, 76)
(1, -69, 75)
(0, -68, 76)
(1, -68, 75)
(0, -67, 76)
(0, -67, 77)
(1, -68, 77)
(1, -68, 78)
(0, -68, 79)
(0, -68, 80)
(1, -68, 80)
(1, -68, 81)
(0, -67, 82)
(1, -67, 82)
(1, -67, 83)
(1, -67, 84)
(0, -67, 85)
(0, -67, 86)
(1, -67, 86)
(0, -66, 86)
(1, -66, 86)
(1, -66, 87)
(0, -66, 88)
(1, -67, 88)
(0, -67, 89)
(1, -68, 89)
(0, -68, 89)
(0, -68, 88)
(1, -69, 87)
(1, -69, 86)
(0, -69, 86)
(1, -70, 85)
(0, -70, 86)
(0, -70, 87)
(0, -70, 88)
(1, -71, 88)
(1, -71, 89)
(0, -70, 90)
(1, -70, 89)
(0, -69, 90)
(1, -69, 90)
(1, -69, 91)
(1, -69, 92)
(1, -69, 93)
(0, -69, 94)
(1, -70, 94)
(1, -70, 95)
(0, -70, 96)
(0, -70, 97)
(1, -70, 97)
(0, -69, 98)
(1, -69, 98)
(1, -69, 99)
(0, -68, 100)
(1, -68, 99)
(0, -67, 99)
(0, -67, 98)
(1, -68, 97)
(0, -68, 97)
(0, -68, 96)
(1, -68, 95)
(0, -67, 95)
(1, -67, 95)
(0, -66, 96)
(0, -66, 97)
(1, -66, 97)
(1, -66, 98)
(0, -66, 99)
(0, -66, 100)
(1, -67, 100)
(0, -67, 101)
(1, -68, 101)
(1, -68, 102)
(0, -68, 103)
(1, -69, 103)
(0, -69, 104)
(1, -70, 104)
(0, -70, 104)
(0, -70, 103)
(1, -70, 102)
(1, -70, 101)
(1, -70, 100)
(1, -70, 99)
(0, -70, 99)
(1, -71, 98)
(0, -71, 99)
(0, -71, 100)
(0, -71, 101)
(1, -72, 101)
(1, -72, 102)
(0, -72, 103)
(0, -72, 104)
(0, -72, 105)
(1, -73, 105)
(1, -73, 106)
(1, -73, 107)
(0, -72, 108)
(1, -72, 107)
(0, -71, 107)
(1, -71, 106)
(0, -70, 107)
(1, -70, 107)
(0, -69, 107)
(0, -69, 106)
(1, -69, 105)
(0, -68, 106)
(1, -68, 106)
(0, -67, 106)
(0, -67, 105)
(1, -67, 104)
(0, -66, 105)
(1, -66, 104)
(0, -65, 105)
(0, -65, 106)
(1, -65, 106)
(0, -64, 106)
(1, -64, 106)
(1, -64, 107)
(0, -63, 108)
(1, -63, 108)
(0, -62, 109)
(1, -62, 108)
(0, -61, 109)
(1, -61, 109)
(0, -60, 110)
(1, -60, 109)
(0, -59, 110)
(1, -59, 109)
(0, -58, 109)
(1, -58, 108)
(0, -57, 108)
(1, -57, 107)
(0, -56, 107)
(1, -56, 107)
(0, -55, 107)
(0, -55, 106)
(0, -55, 105)
(1, -55, 104)
(0, -54, 104)
(0, -54, 103)
(1, -55, 102)
(1, -55, 101)
(0, -55, 101)
(1, -56, 101)
(0, -56, 101)
(0, -56, 100)
(0, -56, 99)
(1, -57, 98)
(1, -57, 97)
(0, -56, 97)
(1, -56, 96)
(0, -55, 96)
(1, -55, 95)
(0, -54, 96)
(1, -54, 96)
(1, -54, 97)
(0, -53, 98)
(1, -53, 97)
(0, -52, 98)
(0, -52, 99)
(1, -53, 99)
(1, -53, 100)
(1, -53, 101)
(0, -52, 102)
(1, -52, 102)
(0, -51, 103)
(1, -51, 103)
(0, -50, 103)
(1, -50, 103)
(0, -49, 104)
(1, -49, 103)
(1, -49, 102)
(1, -49, 101)
(1, -49, 100)
(0, -48, 100)
(1, -48, 100)
(0, -47, 100)
(0, -47, 99)
(1, -47, 98)
(1, -47, 97)
(1, -47, 96)
(0, -46, 96)
(0, -46, 95)
(1, -47, 94)
(0, -47, 95)
(1, -48, 94)
(0, -48, 95)
(1, -49, 94)
(0, -49, 94)
(1, -50, 94)
(0, -50, 94)
(1, -51, 94)
(0, -51, 95)
(0, -51, 96)
(1, -52, 96)
(0, -52, 96)
(1, -53, 95)
(1, -53, 94)
(0, -52, 94)
(1, -52, 93)
(1, -52, 92)
(0, -51, 92)
(1, -51, 91)
(0, -50, 91)
(1, -50, 91)
(0, -49, 91)
(1, -49, 91)
(0, -48, 91)
(0, -48, 90)
(0, -48, 89)
(1, -49, 88)
(1, -49, 87)
(1, -49, 86)
(0, -48, 86)
(1, -48, 86)
(0, -47, 86)
(1, -47, 86)
(1, -47, 87)
(1, -47, 88)
(1, -47, 89)
(0, -46, 90)
(1, -46, 89)
(0, -45, 90)
(0, -45, 91)
(0, -45, 92)
(1, -45, 92)
(1, -45, 93)
(0, -45, 94)
(0, -45, 95)
(0, -45, 96)
(0, -45, 97)
(0, -45, 98)
(0, -45, 99)
(1, -45, 99)
(0, -44, 99)
(1, -44, 98)
(0, -43, 98)
(0, -43, 97)
(1, -43, 96)
(0, -42, 96)
(1, -42, 96)
(0, -41, 97)
(1, -41, 96)
(0, -40, 97)
(1, -40, 97)
(1, -40, 98)
(0, -39, 99)
(0, -39, 100)
(1, -39, 100)
(1, -39, 101)
(0, -38, 102)
(0, -38, 103)
(1, -39, 103)
(0, -39, 104)
(0, -39, 105)
(1, -40, 105)
(0, -40, 106)
(0, -40, 107)
(0, -40, 108)
(1, -41, 108)
(1, -41, 109)
(1, -41, 110)
(0, -41, 111)
(0, -41, 112)
(0, -41, 113)
(1, -41, 113)
(0, -40, 114)
(0, -40, 115)
(1, -41, 115)
(0, -41, 115)
(1, -42, 115)
(0, -42, 115)
(0, -42, 114)
(0, -42, 113)
(1, -43, 112)
(0, -43, 112)
(0, -43, 111)
(0, -43, 110)
(0, -43, 109)
(0, -43, 108)
(1, -43, 107)
(1, -43, 106)
(1, -43, 105)
(0, -43, 105)
(0, -43, 104)
(1, -44, 103)
(0, -44, 103)
(1, -45, 103)
(1, -45, 104)
(0, -44, 105)
(0, -44, 106)
(1, -45, 106)
(0, -45, 107)
(1, -46, 106)
(1, -46, 105)
(1, -46, 104)
(0, -46, 104)
(1, -47, 103)
(0, -47, 104)
(1, -48, 104)
(1, -48, 105)
(0, -48, 106)
(1, -49, 105)
(0, -49, 106)
(1, -50, 106)
(0, -50, 106)
(1, -51, 105)
(0, -51, 105)
(1, -52, 104)
(0, -52, 104)
(1, -53, 104)
(0, -53, 105)
(1, -54, 105)
(1, -54, 106)
(0, -53, 107)
(0, -53, 108)
(1, -54, 108)
(1, -54, 109)
(1, -54, 110)
(1, -54, 111)
(1, -54, 112)
(0, -53, 113)
(1, -53, 113)
(1, -53, 114)
(0, -53, 115)
(0, -53, 116)
(1, -54, 116)
(1, -54, 117)
(0, -53, 118)
(0, -53, 119)
(1, -54, 119)
(1, -54, 120)
(0, -53, 121)
(1, -53, 121)
(1, -53, 122)
(1, -53, 123)
(0, -53, 124)
(0, -53, 125)
(1, -53, 125)
(0, -52, 125)
(1, -52, 124)
(0, -51, 125)
(0, -51, 126)
(0, -51, 127)
(1, -52, 127)
(0, -52, 128)
(1, -53, 127)
(0, -53, 128)
(1, -54, 127)
(0, -54, 127)
(1, -55, 127)
(0, -55, 128)
(1, -56, 127)
(0, -56, 128)
(0, -56, 129)
(1, -57, 129)
(1, -57, 130)
(0, -56, 131)
(0, -56, 132)
(1, -56, 132)
(0, -55, 133)
(0, -55, 134)
(1, -56, 134)
(1, -56, 135)
(1, -56, 136)
(0, -56, 137)
